Open,Close,High,Low,Value,Volume,Date
16.45,16.45,16.45,16.45,16450.0,1000,2015-01-29 11:10:00
16.45,16.45,16.45,16.45,1645.0,100,2015-01-29 11:50:00
16.45,16.45,16.45,16.45,8225.0,500,2015-01-29 12:10:00
16.4,16.4,16.4,16.4,16400.0,1000,2015-01-29 15:40:00
16.45,16.45,16.45,16.45,1645.0,100,2015-01-29 17:40:00
16.45,16.45,16.45,16.45,3290.0,200,2015-01-30 11:50:00
16.45,17.2,17.2,16.45,69085.0,4100,2015-01-30 17:20:00
16.65,16.5,16.65,16.5,19820.0,1200,2015-01-30 17:50:00
16.95,16.95,16.95,16.95,49155.0,2900,2015-02-02 10:00:00
17.2,17.4,17.4,17.2,10420.0,600,2015-02-02 10:10:00
17.25,17.25,17.25,17.25,43125.0,2500,2015-02-02 10:20:00
17.3,17.3,17.3,17.3,25950.0,1500,2015-02-02 10:30:00
16.95,16.7,16.95,16.7,25250.0,1500,2015-02-02 12:50:00
17.3,17.3,17.3,17.3,25950.0,1500,2015-02-02 13:00:00
16.8,16.8,16.8,16.8,1680.0,100,2015-02-02 14:40:00
17.0,17.0,17.0,17.0,1700.0,100,2015-02-02 17:10:00
17.0,17.0,17.0,17.0,11900.0,700,2015-02-02 17:20:00
16.95,16.95,16.95,16.95,1695.0,100,2015-02-03 13:50:00
16.85,16.8,16.85,16.8,8405.0,500,2015-02-09 10:10:00
16.95,16.95,16.95,16.95,5085.0,300,2015-02-09 11:00:00
16.8,16.8,16.8,16.8,1680.0,100,2015-02-09 14:50:00
16.5,16.4,16.5,16.4,6570.0,400,2015-02-10 13:10:00
16.5,16.5,16.5,16.5,1650.0,100,2015-02-10 15:10:00
16.5,16.5,16.5,16.5,3300.0,200,2015-02-10 15:30:00
17.15,17.25,17.25,17.15,17175.0,1000,2015-02-10 16:20:00
16.85,16.85,16.85,16.85,16850.0,1000,2015-02-12 14:20:00
16.85,16.85,16.85,16.85,67400.0,4000,2015-02-12 15:30:00
16.55,16.55,16.55,16.55,1655.0,100,2015-02-12 18:10:00
16.75,16.75,16.75,16.75,1675.0,100,2015-02-13 10:00:00
16.8,16.9,16.9,16.8,8420.0,500,2015-02-13 10:20:00
16.9,16.9,16.9,16.9,3380.0,200,2015-02-13 10:30:00
16.8,16.8,16.8,16.8,3360.0,200,2015-02-13 10:50:00
16.8,16.8,16.8,16.8,8400.0,500,2015-02-13 13:10:00
16.8,16.8,16.8,16.8,3360.0,200,2015-02-13 18:10:00
16.6,16.6,16.6,16.6,3320.0,200,2015-02-16 16:50:00
16.55,16.45,16.55,16.45,62585.0,3800,2015-02-16 18:20:00
16.8,16.8,16.8,16.8,1680.0,100,2015-02-19 13:40:00
16.8,16.8,16.8,16.8,16800.0,1000,2015-02-19 13:50:00
17.1,17.15,17.15,17.1,63320.0,3700,2015-02-19 14:00:00
16.6,16.4,16.6,16.4,655660.0,39900,2015-02-19 16:50:00
16.5,16.5,16.5,16.5,8250.0,500,2015-02-20 12:30:00
16.5,16.6,16.6,16.5,79515.0,4800,2015-02-20 14:00:00
17.35,17.45,17.45,17.35,118585.0,6800,2015-02-26 12:10:00
16.75,16.4,16.75,16.0,1343360.0,81900,2015-03-03 13:00:00
16.4,16.4,16.45,16.4,82100.0,5000,2015-03-03 13:10:00
16.45,16.45,16.45,16.45,34545.0,2100,2015-03-03 13:20:00
16.45,16.45,16.5,16.45,80705.0,4900,2015-03-03 13:30:00
16.5,16.5,16.5,16.5,67650.0,4100,2015-03-03 13:40:00
16.5,16.5,16.5,16.5,9900.0,600,2015-03-03 13:50:00
16.5,16.5,16.5,16.5,1650.0,100,2015-03-03 14:00:00
16.5,16.5,16.5,16.5,1650.0,100,2015-03-03 14:20:00
16.6,16.6,16.6,16.6,1660.0,100,2015-03-03 14:40:00
16.5,16.5,16.5,16.5,1650.0,100,2015-03-03 15:00:00
16.6,16.6,16.6,16.6,29880.0,1800,2015-03-03 15:30:00
16.75,17.0,17.0,16.75,43815.0,2600,2015-03-03 16:20:00
17.15,17.3,17.3,17.15,80900.0,4700,2015-03-03 16:30:00
16.6,16.45,16.6,16.45,13215.0,800,2015-03-04 11:10:00
16.75,16.7,16.75,16.7,3345.0,200,2015-03-04 18:10:00
16.75,16.75,16.75,16.75,3350.0,200,2015-03-04 18:20:00
16.75,16.75,16.75,16.75,8375.0,500,2015-03-04 18:30:00
16.55,16.4,16.55,16.4,49355.0,3000,2015-03-05 11:30:00
16.5,16.5,16.5,16.5,6600.0,400,2015-03-05 11:40:00
16.75,16.75,16.75,16.75,20100.0,1200,2015-03-05 16:20:00
17.1,17.1,17.1,17.1,3420.0,200,2015-03-05 17:50:00
16.5,16.5,16.5,16.5,4950.0,300,2015-03-10 13:00:00
16.45,16.45,16.45,16.45,1645.0,100,2015-03-10 13:10:00
16.4,16.4,16.4,16.4,26240.0,1600,2015-03-10 13:30:00
16.45,16.4,16.45,16.4,49320.0,3000,2015-03-10 13:50:00
16.5,16.5,16.5,16.5,118800.0,7200,2015-03-10 14:20:00
16.55,16.5,16.55,16.5,82505.0,5000,2015-03-10 15:00:00
16.5,16.5,16.5,16.5,82500.0,5000,2015-03-10 15:20:00
16.5,16.5,16.5,16.5,8250.0,500,2015-03-10 16:40:00
17.2,17.35,17.35,17.2,5190.0,300,2015-03-11 10:10:00
17.1,17.1,17.1,17.1,1710.0,100,2015-03-12 17:20:00
16.55,16.45,16.55,16.45,82340.0,5000,2015-03-16 14:50:00
16.6,16.6,16.6,16.6,1660.0,100,2015-03-19 14:20:00
16.45,16.4,16.45,16.4,82045.0,5000,2015-03-20 11:40:00
16.4,16.4,16.4,16.4,164000.0,10000,2015-03-20 11:50:00
16.45,16.45,16.45,16.45,32900.0,2000,2015-03-20 13:10:00
16.4,16.4,16.4,16.4,1640.0,100,2015-03-20 15:10:00
16.45,16.45,16.45,16.45,16450.0,1000,2015-03-20 17:00:00
16.45,16.45,16.45,16.45,1645.0,100,2015-03-20 18:30:00
16.45,16.45,16.45,16.45,16450.0,1000,2015-03-23 11:00:00
16.45,16.45,16.45,16.45,16450.0,1000,2015-03-23 11:30:00
16.45,16.45,16.45,16.45,3290.0,200,2015-03-23 14:20:00
16.45,16.45,16.45,16.45,6580.0,400,2015-03-23 17:40:00
16.45,16.45,16.45,16.45,148050.0,9000,2015-03-23 17:50:00
16.4,16.4,16.45,16.4,462490.0,28200,2015-03-23 18:00:00
16.45,16.45,16.45,16.45,16450.0,1000,2015-03-23 18:10:00
16.45,16.45,16.45,16.45,1441020.0,87600,2015-03-24 17:10:00
16.45,16.45,16.45,16.45,6580.0,400,2015-03-25 11:30:00
16.45,16.45,16.45,16.45,6580.0,400,2015-03-25 12:10:00
16.4,16.4,16.4,16.4,1640.0,100,2015-03-26 15:20:00
16.4,16.4,16.4,16.4,4920.0,300,2015-03-26 17:20:00
16.45,16.45,16.45,16.45,16450.0,1000,2015-03-26 18:20:00
16.45,16.45,16.45,16.45,9870.0,600,2015-03-27 16:50:00
16.45,16.45,16.45,16.45,8225.0,500,2015-03-30 10:40:00
16.45,16.45,16.45,16.4,328260.0,20000,2015-03-30 15:40:00
16.4,16.4,16.4,16.4,60680.0,3700,2015-03-31 10:30:00
16.45,16.45,16.45,16.45,64155.0,3900,2015-03-31 12:20:00
16.45,16.45,16.45,16.45,13160.0,800,2015-03-31 18:00:00
16.45,16.45,16.45,16.45,1645.0,100,2015-04-02 10:10:00
16.45,16.45,16.45,16.45,16450.0,1000,2015-04-02 11:00:00
16.4,16.4,16.4,16.4,1640.0,100,2015-04-02 12:50:00
16.45,16.45,16.45,16.45,4935.0,300,2015-04-03 13:00:00
16.5,16.45,16.5,16.45,42870.0,2600,2015-04-03 16:40:00
16.45,16.4,16.45,16.4,13125.0,800,2015-04-06 10:50:00
16.5,16.5,16.5,16.5,1650.0,100,2015-04-07 13:20:00
16.45,16.4,16.45,16.4,164005.0,10000,2015-04-08 11:30:00
16.45,16.45,16.45,16.45,82250.0,5000,2015-04-08 13:30:00
16.45,16.45,16.45,16.4,244595.0,14900,2015-04-08 16:10:00
16.45,16.45,16.45,16.45,6580.0,400,2015-04-08 16:30:00
16.45,16.45,16.45,16.45,1645.0,100,2015-04-08 17:50:00
16.45,16.4,16.45,16.4,196805.0,12000,2015-04-09 14:50:00
16.45,16.45,16.45,16.4,90450.0,5500,2015-04-09 15:00:00
16.4,16.4,16.4,16.4,246000.0,15000,2015-04-13 17:40:00
16.6,17.2,17.2,16.6,18790.0,1100,2015-04-13 17:50:00
16.45,16.55,16.6,16.45,66060.0,4000,2015-04-14 10:00:00
16.55,16.55,16.55,16.55,3310.0,200,2015-04-14 10:20:00
16.75,16.75,16.75,16.75,1675.0,100,2015-04-14 12:10:00
16.45,16.4,16.45,16.4,574025.0,35000,2015-04-14 12:30:00
16.45,16.45,16.45,16.45,57575.0,3500,2015-04-14 13:10:00
16.45,16.45,16.45,16.45,24675.0,1500,2015-04-14 14:00:00
16.5,16.5,16.5,16.5,41250.0,2500,2015-04-14 16:30:00
16.5,16.5,16.5,16.5,1650.0,100,2015-04-15 11:10:00
16.45,16.45,16.45,16.45,13160.0,800,2015-04-15 17:10:00
16.6,16.6,16.6,16.6,3320.0,200,2015-04-16 18:10:00
16.45,16.45,16.45,16.45,14805.0,900,2015-04-17 16:10:00
16.45,16.45,16.45,16.45,1645.0,100,2015-04-21 17:40:00
16.45,16.45,16.45,16.45,16450.0,1000,2015-04-22 13:30:00
16.45,16.45,16.45,16.45,1645.0,100,2015-04-22 14:10:00
16.95,17.35,18.1,16.95,920865.0,52200,2015-04-22 17:40:00
16.75,16.75,16.75,16.75,1675.0,100,2015-04-23 12:30:00
16.6,16.55,16.6,16.55,96015.0,5800,2015-04-24 15:00:00
16.6,16.75,16.75,16.6,3335.0,200,2015-04-27 16:40:00
17.55,19.0,19.35,17.55,118085.0,6400,2015-04-27 17:00:00
18.5,18.5,18.5,18.5,29600.0,1600,2015-04-27 17:10:00
18.5,18.5,18.5,18.5,140600.0,7600,2015-04-27 17:30:00
18.55,19.15,19.15,18.55,56840.0,3000,2015-04-27 17:40:00
17.35,19.1,19.1,17.35,3645.0,200,2015-04-27 18:00:00
18.5,18.5,18.5,18.5,68450.0,3700,2015-04-27 18:20:00
18.5,18.5,18.5,18.5,1850.0,100,2015-04-27 18:40:00
18.0,18.0,18.0,18.0,1800.0,100,2015-04-28 10:30:00
18.0,17.05,18.0,17.05,40305.0,2300,2015-04-28 11:20:00
18.0,18.0,18.0,18.0,1800.0,100,2015-04-28 14:10:00
18.05,18.1,18.1,18.05,3615.0,200,2015-04-28 14:30:00
18.3,18.3,18.3,18.3,1830.0,100,2015-04-30 10:40:00
18.3,18.3,18.3,18.3,3660.0,200,2015-04-30 10:50:00
18.5,18.5,18.5,18.5,1850.0,100,2015-04-30 11:10:00
18.35,18.3,18.35,18.3,16485.0,900,2015-04-30 11:20:00
18.35,18.35,18.35,18.35,16515.0,900,2015-04-30 12:50:00
18.9,19.0,19.0,18.9,22735.0,1200,2015-04-30 13:10:00
18.95,19.0,19.0,18.95,56965.0,3000,2015-04-30 13:50:00
19.0,19.0,19.0,19.0,5700.0,300,2015-04-30 14:40:00
19.05,19.05,19.05,19.05,43815.0,2300,2015-04-30 16:40:00
19.15,19.15,19.15,19.15,1915.0,100,2015-04-30 18:30:00
19.35,19.35,19.35,19.35,1935.0,100,2015-05-06 10:10:00
18.6,18.6,18.6,18.6,5580.0,300,2015-05-06 14:10:00
19.35,19.55,19.55,19.35,74140.0,3800,2015-05-06 18:10:00
18.5,18.5,18.5,18.5,1850.0,100,2015-05-08 16:20:00
18.45,18.3,18.45,18.3,49480.0,2700,2015-05-08 16:30:00
18.3,18.3,18.3,18.3,1830.0,100,2015-05-08 16:40:00
18.3,18.3,18.3,18.3,1830.0,100,2015-05-08 17:10:00
18.2,18.0,18.2,18.0,34420.0,1900,2015-05-08 17:20:00
17.55,17.0,17.55,17.0,415345.0,24400,2015-05-08 17:30:00
17.5,17.55,17.55,17.5,21010.0,1200,2015-05-08 17:40:00
17.5,17.6,17.6,17.5,42210.0,2400,2015-05-08 17:50:00
17.6,17.6,17.6,17.6,31680.0,1800,2015-05-08 18:00:00
17.6,17.6,17.6,17.6,42240.0,2400,2015-05-08 18:10:00
17.6,17.6,17.6,17.6,88000.0,5000,2015-05-08 18:20:00
18.45,17.9,18.45,17.9,9005.0,500,2015-05-08 18:30:00
18.3,18.3,18.3,18.3,1830.0,100,2015-05-12 16:40:00
18.3,18.4,18.4,18.3,11020.0,600,2015-05-12 18:00:00
17.7,17.65,17.7,17.65,35310.0,2000,2015-05-13 10:50:00
18.0,18.0,18.0,18.0,3600.0,200,2015-05-13 11:30:00
18.45,18.5,18.5,18.45,31445.0,1700,2015-05-13 11:40:00
18.75,19.45,19.45,18.75,9490.0,500,2015-05-13 12:00:00
18.15,18.15,18.15,18.15,9075.0,500,2015-05-13 13:20:00
18.4,18.4,18.4,18.4,3680.0,200,2015-05-13 13:30:00
18.05,17.8,18.05,17.8,53645.0,3000,2015-05-13 14:30:00
18.2,18.5,18.5,18.2,46135.0,2500,2015-05-13 14:40:00
18.25,16.7,18.25,16.7,85715.0,5000,2015-05-14 10:00:00
18.45,18.5,18.5,18.45,59180.0,3200,2015-05-14 10:10:00
16.75,16.7,16.75,16.7,167005.0,10000,2015-05-15 10:00:00
18.3,18.3,18.3,18.3,87840.0,4800,2015-05-15 11:20:00
18.3,18.3,18.3,18.3,276330.0,15100,2015-05-15 11:30:00
19.35,19.95,19.95,19.35,39060.0,2000,2015-05-21 10:50:00
19.75,21.5,21.5,19.75,361445.0,17700,2015-05-21 16:40:00
20.0,20.0,20.0,20.0,4000.0,200,2015-05-21 17:10:00
20.25,20.25,20.25,20.25,6075.0,300,2015-05-21 17:20:00
19.75,19.75,19.75,19.75,1975.0,100,2015-05-22 11:00:00
20.9,20.9,20.9,20.9,6270.0,300,2015-05-22 15:10:00
20.0,20.0,20.0,20.0,6000.0,300,2015-05-25 13:30:00
20.0,20.95,20.95,20.0,813725.0,38900,2015-05-25 15:10:00
20.95,20.95,20.95,20.95,29330.0,1400,2015-05-25 18:30:00
21.15,18.7,21.15,18.7,11710.0,600,2015-05-26 11:20:00
18.95,18.9,18.95,18.9,7570.0,400,2015-05-26 17:40:00
19.2,20.2,20.2,19.2,7955.0,400,2015-05-26 18:20:00
19.55,19.5,19.55,19.5,97510.0,5000,2015-05-29 13:00:00
19.5,19.5,19.5,19.5,19500.0,1000,2015-05-29 13:30:00
19.95,20.15,20.15,19.95,8040.0,400,2015-05-29 14:10:00
18.95,18.95,18.95,18.95,18950.0,1000,2015-06-01 12:30:00
19.25,19.25,19.25,19.25,21175.0,1100,2015-06-01 13:00:00
18.9,18.5,18.9,18.5,18680.0,1000,2015-06-01 16:00:00
19.2,19.25,19.25,19.2,13465.0,700,2015-06-02 11:50:00
19.4,19.4,19.4,19.4,1940.0,100,2015-06-02 12:30:00
19.0,19.0,19.0,19.0,38000.0,2000,2015-06-02 13:10:00
19.35,19.35,19.35,19.35,7740.0,400,2015-06-02 13:40:00
19.35,19.4,19.4,19.35,3875.0,200,2015-06-02 13:50:00
19.4,19.4,19.4,19.4,19400.0,1000,2015-06-02 15:30:00
19.35,19.35,19.35,19.35,1935.0,100,2015-06-02 17:00:00
19.4,19.5,19.5,19.4,29200.0,1500,2015-06-02 17:40:00
20.0,20.0,20.0,20.0,8000.0,400,2015-06-02 17:50:00
19.5,19.5,19.5,19.5,9750.0,500,2015-06-02 18:40:00
19.5,19.6,19.6,19.5,52810.0,2700,2015-06-03 14:30:00
19.1,19.0,19.1,19.0,57075.0,3000,2015-06-03 18:20:00
19.5,19.9,19.9,19.5,29605.0,1500,2015-06-04 11:20:00
19.0,19.0,19.0,19.0,74100.0,3900,2015-06-05 14:00:00
19.45,19.45,19.45,19.45,3890.0,200,2015-06-10 15:30:00
19.0,19.0,19.0,19.0,1900.0,100,2015-06-10 15:40:00
18.8,18.8,18.8,18.8,18800.0,1000,2015-06-11 16:20:00
19.0,19.0,19.0,19.0,19000.0,1000,2015-06-11 16:50:00
19.45,19.5,19.5,19.45,42895.0,2200,2015-06-11 17:40:00
18.75,18.7,18.75,18.7,43080.0,2300,2015-06-15 10:00:00
18.9,18.9,18.9,18.9,1890.0,100,2015-06-15 10:50:00
19.35,19.4,19.4,19.35,102755.0,5300,2015-06-15 11:00:00
19.4,19.4,19.4,19.4,19400.0,1000,2015-06-15 16:20:00
19.4,19.4,19.4,19.4,19400.0,1000,2015-06-15 18:00:00
19.4,19.4,19.4,19.4,19400.0,1000,2015-06-16 10:30:00
19.5,19.5,19.5,19.5,21450.0,1100,2015-06-16 15:00:00
18.85,18.85,18.85,18.85,1885.0,100,2015-06-17 13:30:00
20.85,20.9,20.9,20.85,4175.0,200,2015-06-17 17:00:00
16.55,17.9,17.9,16.55,30195.0,1800,2015-06-22 10:00:00
19.8,19.95,19.95,19.8,229215.0,11500,2015-06-22 12:10:00
19.3,19.05,19.3,19.05,19095.0,1000,2015-06-29 11:50:00
19.15,19.15,19.15,19.15,11490.0,600,2015-06-29 12:10:00
20.15,20.15,20.15,20.15,30225.0,1500,2015-06-29 14:20:00
20.05,20.05,20.05,20.05,100250.0,5000,2015-06-29 16:50:00
20.15,20.15,20.15,20.15,2015.0,100,2015-06-29 17:20:00
20.6,20.65,20.65,20.6,84560.0,4100,2015-07-01 10:00:00
20.7,20.7,20.7,20.7,20700.0,1000,2015-07-01 10:10:00
20.7,20.7,20.7,20.7,4140.0,200,2015-07-01 12:10:00
20.8,21.65,21.65,20.8,185460.0,8700,2015-07-01 12:30:00
21.0,21.0,21.0,21.0,63000.0,3000,2015-07-01 14:00:00
21.9,22.5,22.5,21.9,105150.0,4700,2015-07-01 17:10:00
22.5,22.95,22.95,22.5,15795.0,700,2015-07-01 17:30:00
22.5,22.5,22.5,22.5,4500.0,200,2015-07-01 17:40:00
22.45,22.5,22.5,22.45,53995.0,2400,2015-07-01 17:50:00
20.85,20.8,20.85,20.8,4165.0,200,2015-07-02 10:10:00
20.8,20.75,20.8,20.75,27025.0,1300,2015-07-06 11:00:00
20.7,20.7,20.7,20.7,22770.0,1100,2015-07-06 11:10:00
21.35,21.45,21.45,21.35,23580.0,1100,2015-07-06 12:50:00
21.55,23.0,23.0,21.55,11050.0,500,2015-07-06 13:40:00
20.95,20.9,20.95,20.9,8370.0,400,2015-07-06 17:20:00
20.75,20.7,20.75,20.7,2101205.0,101500,2015-07-08 12:50:00
21.9,22.0,22.0,21.9,28575.0,1300,2015-07-08 18:00:00
22.55,22.6,22.6,22.55,4515.0,200,2015-07-08 18:30:00
22.95,22.95,22.95,22.95,4590.0,200,2015-07-10 14:20:00
21.55,21.5,21.55,21.5,6455.0,300,2015-07-13 17:10:00
21.5,21.5,21.5,21.5,2150.0,100,2015-07-14 12:30:00
21.5,21.5,21.5,21.5,2150.0,100,2015-07-14 13:30:00
22.75,22.75,22.75,22.75,2275.0,100,2015-07-14 18:30:00
21.95,21.95,21.95,21.95,2195.0,100,2015-07-15 11:30:00
22.0,22.0,22.0,22.0,4400.0,200,2015-07-15 11:40:00
22.95,23.0,23.0,22.95,6890.0,300,2015-07-16 16:40:00
23.0,23.0,23.0,23.0,2300.0,100,2015-07-21 12:50:00
22.9,22.9,22.9,22.9,2290.0,100,2015-07-22 15:20:00
22.85,22.95,22.95,22.85,162695.0,7100,2015-07-22 18:00:00
22.5,22.5,22.5,22.5,2250.0,100,2015-07-22 18:20:00
23.0,23.0,23.0,23.0,2300.0,100,2015-07-22 18:30:00
21.15,22.0,22.0,21.15,34265.0,1600,2015-07-23 14:50:00
22.05,22.05,22.05,22.05,2205.0,100,2015-07-23 15:20:00
22.9,22.9,22.9,22.9,2290.0,100,2015-07-23 17:50:00
22.0,22.0,22.0,22.0,8800.0,400,2015-07-23 18:30:00
22.95,22.95,22.95,22.95,4590.0,200,2015-07-24 13:30:00
22.95,23.0,23.0,22.95,94245.0,4100,2015-07-27 11:30:00
23.0,25.25,25.25,23.0,7200.0,300,2015-07-28 10:20:00
23.25,23.25,23.25,23.25,2325.0,100,2015-07-31 13:00:00
23.25,23.25,23.25,23.25,4650.0,200,2015-07-31 13:10:00
23.25,23.5,23.5,23.25,7005.0,300,2015-07-31 13:20:00
25.2,25.2,25.2,25.2,15120.0,600,2015-07-31 14:00:00
23.6,23.25,23.6,23.25,202805.0,8700,2015-07-31 17:10:00
23.25,23.25,23.25,23.25,9300.0,400,2015-07-31 18:10:00
23.2,20.9,23.2,20.9,74705.0,3500,2015-07-31 18:20:00
23.1,23.1,23.1,23.1,2310.0,100,2015-07-31 18:30:00
21.25,21.2,21.25,21.2,6365.0,300,2015-08-03 13:30:00
22.8,22.9,22.9,22.8,13695.0,600,2015-08-03 16:00:00
21.35,21.35,21.35,21.35,2135.0,100,2015-08-04 12:00:00
21.15,21.15,21.15,21.15,6345.0,300,2015-08-05 11:40:00
22.8,22.8,22.8,22.8,2280.0,100,2015-08-05 13:20:00
22.8,22.85,22.85,22.8,4565.0,200,2015-08-05 13:30:00
23.0,24.45,24.45,23.0,38605.0,1600,2015-08-05 15:40:00
24.4,21.25,24.4,21.25,4565.0,200,2015-08-06 12:00:00
24.2,24.2,24.2,24.2,2420.0,100,2015-08-06 14:10:00
22.35,22.35,22.35,22.35,2235.0,100,2015-08-06 18:10:00
22.2,22.2,22.2,22.2,2220.0,100,2015-08-07 13:30:00
21.9,21.65,21.9,21.65,30435.0,1400,2015-08-07 16:50:00
21.9,22.0,22.0,21.9,19765.0,900,2015-08-07 18:20:00
23.75,24.25,24.25,23.75,7225.0,300,2015-08-10 11:50:00
25.0,25.0,25.0,25.0,2500.0,100,2015-08-11 10:20:00
24.55,24.6,24.6,24.55,24595.0,1000,2015-08-11 11:10:00
23.15,23.15,23.15,23.15,23150.0,1000,2015-08-11 11:40:00
23.2,23.2,23.2,23.2,2320.0,100,2015-08-11 11:50:00
23.35,23.35,23.35,23.35,2335.0,100,2015-08-11 12:00:00
23.1,23.0,23.1,23.0,32210.0,1400,2015-08-11 12:10:00
23.0,23.0,23.0,23.0,9200.0,400,2015-08-11 12:40:00
23.0,23.0,23.0,23.0,11500.0,500,2015-08-11 12:50:00
23.5,23.5,23.5,23.5,2350.0,100,2015-08-11 13:20:00
25.0,25.0,25.0,25.0,2500.0,100,2015-08-12 10:00:00
21.85,21.35,21.85,21.35,55990.0,2600,2015-08-12 10:40:00
22.0,22.0,22.0,22.0,2200.0,100,2015-08-12 10:50:00
22.1,22.4,22.4,22.1,15530.0,700,2015-08-12 11:40:00
23.0,23.0,23.0,23.0,2300.0,100,2015-08-12 13:20:00
23.0,23.0,23.0,23.0,11500.0,500,2015-08-12 13:30:00
23.0,23.0,23.0,23.0,2300.0,100,2015-08-12 13:40:00
23.0,23.0,23.0,23.0,2300.0,100,2015-08-12 13:50:00
23.7,23.7,23.7,23.7,4740.0,200,2015-08-12 15:40:00
23.6,23.6,23.6,23.6,2360.0,100,2015-08-12 16:00:00
22.15,23.45,23.45,21.75,13335.0,600,2015-08-13 13:20:00
21.85,21.8,21.85,21.8,6545.0,300,2015-08-13 13:40:00
23.35,23.35,23.35,23.35,2335.0,100,2015-08-13 14:20:00
22.5,22.5,22.5,22.5,2250.0,100,2015-08-13 16:10:00
22.5,22.5,22.5,22.5,2250.0,100,2015-08-13 18:10:00
22.35,21.75,22.35,21.75,61600.0,2800,2015-08-14 18:30:00
22.55,22.75,22.75,22.55,29545.0,1300,2015-08-17 12:00:00
22.75,22.75,22.75,22.75,2275.0,100,2015-08-17 12:30:00
22.75,22.75,22.75,22.75,25025.0,1100,2015-08-17 13:30:00
22.75,22.75,22.75,22.75,2275.0,100,2015-08-17 13:40:00
23.4,27.75,27.75,23.4,5115.0,200,2015-08-18 10:00:00
23.7,23.65,23.7,23.65,7105.0,300,2015-08-18 12:50:00
24.0,30.55,30.55,24.0,17700.0,700,2015-08-19 10:00:00
24.85,24.85,24.85,24.85,2485.0,100,2015-08-19 10:20:00
23.0,23.0,23.0,23.0,16100.0,700,2015-08-19 12:00:00
24.0,24.0,24.0,24.0,4800.0,200,2015-08-19 12:10:00
23.9,24.0,24.0,23.9,122160.0,5100,2015-08-19 17:30:00
24.0,24.0,24.0,24.0,2400.0,100,2015-08-19 17:40:00
23.9,23.9,23.9,23.9,2390.0,100,2015-08-20 10:10:00
23.15,22.9,23.15,22.9,80410.0,3500,2015-08-20 11:50:00
24.35,24.35,24.35,24.35,4870.0,200,2015-08-20 16:30:00
24.35,24.95,24.95,24.35,68920.0,2800,2015-08-20 17:30:00
24.8,24.85,24.85,24.8,12420.0,500,2015-08-20 18:10:00
23.15,23.15,23.15,23.15,4630.0,200,2015-08-20 18:20:00
25.6,23.6,25.6,23.6,4920.0,200,2015-08-21 10:00:00
23.6,23.6,23.6,23.6,4720.0,200,2015-08-21 11:10:00
23.25,23.25,23.25,23.25,16275.0,700,2015-08-21 17:10:00
30.5,30.5,30.5,30.5,3050.0,100,2015-08-24 10:00:00
25.65,26.0,26.0,25.65,15495.0,600,2015-08-24 10:40:00
25.85,25.85,25.85,25.85,7755.0,300,2015-08-24 11:10:00
24.15,24.0,24.15,24.0,12055.0,500,2015-08-24 12:00:00
24.0,24.0,24.0,24.0,2400.0,100,2015-08-24 12:40:00
24.0,23.6,24.0,23.6,14210.0,600,2015-08-24 13:10:00
24.3,24.3,24.3,24.3,2430.0,100,2015-08-24 13:30:00
24.45,24.5,24.5,24.45,9795.0,400,2015-08-24 13:50:00
24.5,24.5,24.5,24.5,19600.0,800,2015-08-24 14:30:00
23.85,23.6,23.85,23.6,37820.0,1600,2015-08-24 15:10:00
24.15,24.15,24.15,24.15,2415.0,100,2015-08-26 13:30:00
24.15,24.15,24.15,24.15,2415.0,100,2015-08-26 18:40:00
25.8,25.8,25.8,25.8,2580.0,100,2015-08-27 10:00:00
24.25,26.0,26.0,24.25,5025.0,200,2015-08-28 10:00:00
25.1,25.1,25.1,25.1,2510.0,100,2015-08-31 10:30:00
24.1,24.0,24.1,24.0,52815.0,2200,2015-08-31 12:20:00
24.05,23.95,24.05,23.95,7195.0,300,2015-08-31 12:30:00
24.0,24.05,24.05,24.0,14415.0,600,2015-08-31 12:40:00
24.1,24.1,24.1,24.1,7230.0,300,2015-08-31 12:50:00
24.1,24.1,24.1,24.1,12050.0,500,2015-08-31 13:40:00
24.15,24.15,24.15,24.15,2415.0,100,2015-08-31 14:10:00
24.1,24.0,24.1,24.0,52810.0,2200,2015-08-31 15:00:00
24.35,24.35,24.35,24.35,2435.0,100,2015-09-01 12:50:00
23.4,23.2,23.4,23.2,6995.0,300,2015-09-01 13:20:00
23.35,23.35,23.35,23.3,14000.0,600,2015-09-01 16:10:00
23.35,23.35,23.35,23.35,4670.0,200,2015-09-01 16:30:00
23.3,23.3,23.3,23.3,2330.0,100,2015-09-01 16:40:00
23.35,23.35,23.35,23.35,4670.0,200,2015-09-01 17:00:00
23.3,23.3,23.3,23.3,2330.0,100,2015-09-01 17:10:00
23.35,23.35,23.35,23.35,2335.0,100,2015-09-01 18:00:00
24.3,24.3,24.3,24.3,2430.0,100,2015-09-02 10:30:00
24.2,24.2,24.2,24.2,2420.0,100,2015-09-02 11:20:00
24.15,24.3,24.3,24.15,43665.0,1800,2015-09-02 13:00:00
24.25,24.25,24.25,24.25,7275.0,300,2015-09-02 14:20:00
24.25,25.4,25.4,24.25,193150.0,7700,2015-09-02 14:40:00
24.05,23.6,24.05,23.6,28685.0,1200,2015-09-02 15:00:00
24.25,24.5,24.5,24.25,7305.0,300,2015-09-02 17:20:00
25.0,25.0,25.0,25.0,2500.0,100,2015-09-03 13:00:00
