Open,Close,High,Low,Value,Volume,Date
38800,38800,38800,38800,38800,1,2020-03-17 16:10:00
38200,38200,38200,38200,38200,1,2020-03-17 16:40:00
37800,37800,37800,37800,75600,2,2020-03-17 17:00:00
37200,37200,37200,37200,37200,1,2020-03-18 10:20:00
36600,36600,36600,36600,73200,2,2020-03-18 10:30:00
36600,36000,36600,36000,144800,4,2020-03-18 11:10:00
36400,36400,36400,36400,36400,1,2020-03-18 11:40:00
36800,36800,36800,36800,36800,1,2020-03-18 13:20:00
37000,37000,37000,37000,37000,1,2020-03-18 14:50:00
37000,36200,37000,36200,73200,2,2020-03-18 16:10:00
36800,36800,36800,36800,36800,1,2020-03-18 16:40:00
37000,37000,37000,37000,37000,1,2020-03-18 17:10:00
37200,37400,37400,37200,111800,3,2020-03-18 17:20:00
37600,38000,38000,37600,189200,5,2020-03-18 17:40:00
38200,44600,44600,38200,330400,8,2020-03-19 10:10:00
41000,37200,44000,37200,250600,6,2020-03-19 10:20:00
39000,39000,39000,39000,39000,1,2020-03-19 10:40:00
39000,39000,39000,39000,39000,1,2020-03-19 11:00:00
39000,39000,39000,39000,39000,1,2020-03-19 11:10:00
39800,39800,39800,39800,39800,1,2020-03-19 11:20:00
39800,43800,43800,39800,453000,11,2020-03-19 12:10:00
40800,40800,40800,40800,40800,1,2020-03-19 12:20:00
41000,41000,41000,41000,41000,1,2020-03-19 12:40:00
40400,40400,40400,40400,40400,1,2020-03-19 13:00:00
40400,40400,40400,40400,40400,1,2020-03-19 14:20:00
40400,40400,40400,40400,40400,1,2020-03-19 15:00:00
40200,40400,40400,40200,201400,5,2020-03-19 16:00:00
39400,39400,39400,39400,39400,1,2020-03-19 17:10:00
39000,39000,39000,39000,39000,1,2020-03-19 17:20:00
39800,39800,39800,39800,39800,1,2020-03-19 18:20:00
42800,44200,44200,42800,173000,4,2020-03-20 10:00:00
42800,40000,42800,40000,206200,5,2020-03-20 10:10:00
40800,44000,44000,40800,257800,6,2020-03-20 10:40:00
43200,43200,43200,43200,43200,1,2020-03-20 12:00:00
43800,43800,43800,43800,43800,1,2020-03-20 12:20:00
43600,43600,43600,43600,43600,1,2020-03-20 12:40:00
43600,47800,47800,43600,1133400,25,2020-03-20 13:30:00
43400,43400,43400,43400,86800,2,2020-03-20 14:10:00
43200,43200,43200,43200,43200,1,2020-03-20 14:20:00
43400,43400,43400,43400,86800,2,2020-03-20 14:30:00
43600,43600,43600,43600,43600,1,2020-03-20 14:50:00
43600,43600,43600,43600,43600,1,2020-03-20 15:50:00
42800,42800,42800,42800,42800,1,2020-03-20 17:00:00
42800,42800,42800,42800,42800,1,2020-03-20 17:50:00
42600,42600,42600,42600,85200,2,2020-03-20 18:30:00
41600,41600,41600,41600,41600,1,2020-03-23 10:50:00
40400,39400,40400,39400,160200,4,2020-03-23 11:30:00
40000,40000,40000,40000,40000,1,2020-03-23 11:40:00
41000,41000,41000,41000,41000,1,2020-03-23 12:20:00
41400,41400,41400,41400,82800,2,2020-03-23 12:50:00
43200,43200,43200,43200,43200,1,2020-03-24 10:00:00
43800,43800,43800,43800,43800,1,2020-03-24 15:20:00
44200,44400,44400,44200,132800,3,2020-03-24 15:30:00
45200,45200,45200,45200,90400,2,2020-03-24 15:40:00
44600,44600,44600,44600,44600,1,2020-03-24 18:40:00
45200,45200,45200,45200,45200,1,2020-03-25 10:00:00
45200,45200,45200,45200,45200,1,2020-03-25 10:10:00
45400,45400,45400,45400,90800,2,2020-03-25 10:20:00
45000,45600,45600,45000,90600,2,2020-03-25 10:40:00
45600,45800,45800,45600,91400,2,2020-03-25 10:50:00
46000,46000,46000,46000,46000,1,2020-03-25 11:00:00
45400,45400,45400,45400,45400,1,2020-03-25 11:20:00
46200,46400,46400,46200,92600,2,2020-03-25 11:30:00
46400,46400,46400,46400,46400,1,2020-03-25 12:00:00
45400,45400,45400,45400,45400,1,2020-03-25 12:40:00
43800,43400,43800,43400,130800,3,2020-03-25 13:30:00
42800,42800,42800,42800,42800,1,2020-03-25 13:40:00
42200,42000,42200,42000,84200,2,2020-03-25 13:50:00
41400,41400,41400,41400,82800,2,2020-03-25 14:00:00
42200,42400,42400,42200,84600,2,2020-03-25 15:00:00
43800,43800,43800,43800,43800,1,2020-03-25 15:50:00
42400,42000,42400,42000,84400,2,2020-03-25 17:00:00
41600,41600,41600,41600,83200,2,2020-03-25 18:00:00
42400,43000,43000,42400,85400,2,2020-03-25 18:30:00
43200,43200,43200,43200,43200,1,2020-03-26 11:30:00
43800,43800,43800,43800,43800,1,2020-03-26 13:50:00
42800,42800,42800,42800,42800,1,2020-03-26 16:10:00
42800,42800,42800,42800,42800,1,2020-03-26 16:20:00
42800,42800,42800,42800,128400,3,2020-03-26 16:30:00
43200,43400,43400,43200,86600,2,2020-03-26 17:00:00
44200,44200,44200,44200,44200,1,2020-03-26 17:10:00
43000,43000,43000,43000,43000,1,2020-03-26 17:20:00
43200,43200,43200,43200,86400,2,2020-03-27 13:10:00
43400,43400,43400,43400,43400,1,2020-03-27 13:30:00
43000,43000,43000,43000,43000,1,2020-03-27 14:50:00
42800,42800,42800,42800,42800,1,2020-03-27 15:00:00
42400,42400,42400,42400,42400,1,2020-03-27 15:10:00
42000,41600,42000,41600,83600,2,2020-03-27 17:40:00
41800,41800,41800,41800,41800,1,2020-03-30 10:10:00
41800,41800,41800,41800,41800,1,2020-03-30 13:20:00
41400,41400,41400,41400,41400,1,2020-04-01 10:00:00
41800,41800,41800,41800,41800,1,2020-04-01 11:20:00
42000,42000,42000,42000,42000,1,2020-04-01 13:00:00
42200,42000,42200,42000,84200,2,2020-04-01 17:10:00
42200,42000,42200,42000,126200,3,2020-04-02 10:50:00
41800,41800,41800,41800,83600,2,2020-04-02 11:00:00
42000,42000,42000,42000,882000,21,2020-04-02 11:20:00
42200,42200,42200,42200,42200,1,2020-04-03 10:00:00
42000,42000,42000,42000,42000,1,2020-04-03 10:10:00
43200,43200,43200,43200,43200,1,2020-04-03 12:20:00
43800,43800,43800,43800,43800,1,2020-04-03 14:30:00
44000,44000,44000,44000,88000,2,2020-04-03 17:20:00
43800,43800,43800,43800,43800,1,2020-04-03 17:30:00
43800,43800,43800,43800,87600,2,2020-04-03 17:50:00
44000,44000,44000,44000,88000,2,2020-04-03 18:20:00
42400,42400,42400,42400,42400,1,2020-04-06 10:00:00
44600,44800,44800,44600,89400,2,2020-04-06 10:10:00
45000,45000,45000,45000,45000,1,2020-04-06 10:50:00
44000,44800,44800,44000,88800,2,2020-04-06 11:00:00
44800,44800,44800,44800,44800,1,2020-04-06 13:30:00
44800,44800,44800,44800,44800,1,2020-04-06 14:00:00
44400,44400,44400,44400,44400,1,2020-04-06 14:10:00
44000,44000,44000,44000,44000,1,2020-04-06 15:20:00
43800,44000,44000,43800,87800,2,2020-04-06 17:20:00
44400,44400,44400,44400,177600,4,2020-04-06 18:00:00
45000,45000,45000,45000,45000,1,2020-04-07 10:40:00
45200,45200,45200,45200,45200,1,2020-04-07 11:30:00
45200,45200,45200,45200,45200,1,2020-04-07 11:50:00
45200,45200,45200,45200,271200,6,2020-04-07 13:50:00
45000,44800,45000,44800,224800,5,2020-04-07 14:50:00
44600,44600,44600,44600,44600,1,2020-04-07 15:50:00
43600,43600,43600,43600,43600,1,2020-04-07 16:10:00
43600,43600,43600,43600,130800,3,2020-04-07 16:20:00
44400,44400,44400,44400,44400,1,2020-04-07 16:50:00
44400,44400,44400,44400,44400,1,2020-04-07 17:00:00
43800,43800,43800,43800,43800,1,2020-04-08 14:40:00
43600,43600,43600,43600,43600,1,2020-04-08 15:10:00
44400,44400,44400,44400,44400,1,2020-04-08 17:20:00
44600,44600,44600,44600,44600,1,2020-04-08 17:50:00
46000,46000,46000,46000,46000,1,2020-04-09 10:40:00
45400,45400,45400,45400,45400,1,2020-04-09 13:20:00
44400,44400,44400,44400,44400,1,2020-04-09 13:30:00
44000,44000,44000,44000,44000,1,2020-04-09 17:20:00
44800,44800,44800,44800,44800,1,2020-04-09 18:10:00
44800,44800,44800,44800,44800,1,2020-04-09 18:40:00
44200,44200,44200,44200,44200,1,2020-04-10 10:10:00
44800,44800,44800,44800,44800,1,2020-04-10 10:30:00
45000,45000,45000,45000,90000,2,2020-04-10 11:20:00
45000,45000,45000,45000,90000,2,2020-04-10 11:40:00
45000,45000,45000,45000,90000,2,2020-04-10 12:30:00
44000,44000,44000,44000,44000,1,2020-04-13 11:30:00
44000,44000,44000,44000,44000,1,2020-04-13 17:50:00
44000,44000,44000,44000,44000,1,2020-04-13 18:40:00
44600,44600,44600,44600,44600,1,2020-04-14 10:00:00
44800,44800,44800,44800,44800,1,2020-04-14 11:20:00
44800,44800,44800,44800,44800,1,2020-04-14 11:30:00
45200,45200,45200,45200,45200,1,2020-04-14 13:50:00
45400,45400,45400,45400,45400,1,2020-04-14 14:10:00
45000,45000,45000,45000,45000,1,2020-04-14 14:40:00
45000,45000,45000,45000,45000,1,2020-04-14 16:10:00
45400,46000,46000,45400,137000,3,2020-04-14 18:00:00
46000,45000,46000,45000,91000,2,2020-04-15 10:00:00
43800,43000,43800,43000,260800,6,2020-04-15 11:00:00
43800,43800,43800,43800,43800,1,2020-04-15 11:10:00
43800,43800,43800,43800,43800,1,2020-04-15 11:20:00
44000,44000,44000,44000,44000,1,2020-04-15 11:40:00
43800,44000,44000,43800,87800,2,2020-04-15 11:50:00
44200,45000,45000,44200,223600,5,2020-04-15 12:10:00
43400,43400,43400,42200,300600,7,2020-04-15 16:00:00
43800,43800,43800,43800,43800,1,2020-04-15 16:30:00
43000,43200,43200,43000,86200,2,2020-04-15 17:10:00
43200,43200,43200,43200,43200,1,2020-04-15 18:00:00
43600,43600,43600,43600,43600,1,2020-04-16 10:00:00
43800,43800,43800,43800,43800,1,2020-04-16 13:00:00
43600,43600,43600,43600,43600,1,2020-04-16 13:20:00
43600,43600,43600,43600,43600,1,2020-04-16 17:40:00
43600,43200,43600,43200,86800,2,2020-04-17 18:10:00
43200,43000,43200,43000,129400,3,2020-04-17 18:30:00
43800,43800,43800,43800,43800,1,2020-04-20 11:10:00
44000,44200,44200,44000,132400,3,2020-04-20 12:40:00
44000,44000,44000,44000,44000,1,2020-04-20 14:20:00
44000,44400,44400,44000,88400,2,2020-04-20 16:40:00
43600,43600,43600,43600,43600,1,2020-04-20 17:30:00
43800,43800,43800,43800,43800,1,2020-04-20 18:00:00
44200,43800,44200,43800,88000,2,2020-04-21 10:10:00
42800,42800,42800,42800,42800,1,2020-04-21 11:00:00
43800,43800,43800,43800,43800,1,2020-04-21 11:20:00
44000,44000,44000,44000,44000,1,2020-04-21 18:20:00
44200,44200,44200,44200,44200,1,2020-04-22 12:00:00
44400,46000,46000,44400,501400,11,2020-04-22 13:30:00
46000,46400,46400,46000,138600,3,2020-04-22 13:50:00
47000,47200,47200,47000,235400,5,2020-04-22 14:00:00
46400,45200,46400,45200,229400,5,2020-04-22 14:50:00
45400,45200,45400,45200,135800,3,2020-04-22 16:50:00
45800,45800,45800,45800,45800,1,2020-04-22 17:40:00
45400,45400,45400,45400,45400,1,2020-04-22 18:10:00
45400,45400,45400,45400,45400,1,2020-04-23 09:50:00
46000,46200,46200,46000,230800,5,2020-04-23 10:00:00
47000,46000,47000,46000,139000,3,2020-04-23 10:10:00
46400,46400,46400,46400,46400,1,2020-04-23 11:10:00
46600,46600,46600,46600,93200,2,2020-04-23 12:20:00
46000,46000,46000,46000,46000,1,2020-04-23 13:30:00
46000,46000,46000,46000,46000,1,2020-04-23 13:40:00
45800,45800,45800,45800,45800,1,2020-04-23 13:50:00
45800,45800,45800,45800,45800,1,2020-04-23 14:00:00
45600,45600,45600,45600,45600,1,2020-04-23 18:00:00
45600,45600,45600,45600,45600,1,2020-04-23 18:40:00
45200,45200,45200,45200,45200,1,2020-04-24 11:30:00
45000,45000,45000,45000,45000,1,2020-04-24 12:40:00
45600,45600,45600,45600,45600,1,2020-04-24 16:00:00
46000,46000,46000,46000,46000,1,2020-04-27 10:30:00
46200,46200,46200,46200,46200,1,2020-04-27 12:40:00
46200,46200,46200,46200,46200,1,2020-04-27 12:50:00
46600,45400,46600,45400,138400,3,2020-04-28 10:00:00
45400,45400,45400,45400,45400,1,2020-04-28 10:40:00
46000,46000,46000,46000,46000,1,2020-04-28 13:20:00
46000,46000,46000,46000,46000,1,2020-04-28 14:40:00
46600,46600,46600,46600,46600,1,2020-04-29 13:30:00
46400,46400,46400,46400,46400,1,2020-04-29 17:20:00
45600,45600,45600,45600,45600,1,2020-04-30 11:40:00
45400,45400,45400,45400,45400,1,2020-04-30 16:00:00
46000,46000,46000,46000,46000,1,2020-04-30 18:10:00
45200,45200,45200,45200,45200,1,2020-04-30 18:20:00
46000,46000,46000,46000,46000,1,2020-05-05 10:00:00
44800,44200,44800,44200,133800,3,2020-05-05 13:30:00
44800,44800,44800,44800,44800,1,2020-05-06 10:30:00
44400,44400,44400,44400,44400,1,2020-05-06 11:10:00
45400,45400,45400,45400,90800,2,2020-05-06 15:00:00
45600,45600,45600,45600,91200,2,2020-05-06 16:30:00
45400,45400,45400,45400,45400,1,2020-05-06 17:40:00
45600,45600,45600,45600,45600,1,2020-05-06 18:10:00
45600,45600,45600,45600,45600,1,2020-05-06 18:30:00
45600,45600,45600,45600,91200,2,2020-05-06 18:40:00
45600,45600,45600,45600,45600,1,2020-05-07 14:30:00
45600,45600,45600,45600,45600,1,2020-05-07 15:10:00
45600,45600,45600,45600,45600,1,2020-05-08 10:30:00
45200,45200,45200,45200,45200,1,2020-05-08 11:30:00
45200,45200,45200,45200,45200,1,2020-05-08 12:50:00
45800,45800,45800,45800,229000,5,2020-05-12 10:00:00
46000,45000,46000,45000,91000,2,2020-05-12 10:40:00
45600,45600,45600,45600,45600,1,2020-05-12 11:20:00
45600,45600,45600,45600,91200,2,2020-05-12 11:30:00
45800,45800,45800,45800,91600,2,2020-05-12 11:40:00
45800,45800,45800,45800,91600,2,2020-05-12 12:20:00
45600,45600,45600,45600,45600,1,2020-05-12 13:30:00
45800,45800,45800,45800,45800,1,2020-05-12 14:00:00
46000,46000,46000,46000,46000,1,2020-05-12 15:40:00
45800,45800,45800,45800,45800,1,2020-05-12 16:20:00
46000,46000,46000,46000,92000,2,2020-05-12 16:30:00
45800,45800,45800,45800,45800,1,2020-05-12 18:40:00
45000,44800,45000,44800,134600,3,2020-05-13 12:10:00
45600,45600,45600,45600,45600,1,2020-05-14 13:10:00
45400,45400,45400,45400,45400,1,2020-05-14 15:10:00
45000,45000,45000,45000,45000,1,2020-05-15 12:30:00
45000,45000,45000,45000,45000,1,2020-05-15 13:20:00
44600,44600,44600,44600,44600,1,2020-05-18 10:20:00
44800,44200,44800,44200,133200,3,2020-05-18 11:30:00
44400,44400,44400,44400,44400,1,2020-05-18 13:10:00
44400,44400,44400,44400,88800,2,2020-05-18 15:00:00
44800,44800,44800,44800,44800,1,2020-05-18 15:20:00
44400,44400,44400,44400,44400,1,2020-05-18 16:00:00
44400,45000,45000,44400,179000,4,2020-05-18 16:30:00
44800,44800,44800,44800,44800,1,2020-05-18 16:40:00
44800,44800,44800,44800,89600,2,2020-05-19 10:20:00
45000,45000,45000,45000,45000,1,2020-05-19 11:30:00
44800,44800,44800,44800,89600,2,2020-05-20 10:50:00
44800,44800,44800,44800,44800,1,2020-05-20 11:00:00
44400,44400,44400,44400,44400,1,2020-05-20 11:50:00
45000,45000,45000,45000,90000,2,2020-05-20 12:00:00
45400,45400,45400,45400,45400,1,2020-05-20 12:20:00
45000,45400,45400,45000,135600,3,2020-05-20 13:00:00
45600,45800,45800,45600,137000,3,2020-05-20 16:40:00
46000,46000,46000,46000,46000,1,2020-05-20 16:50:00
45800,45800,45800,45800,45800,1,2020-05-20 17:30:00
45800,45800,45800,45800,45800,1,2020-05-20 18:10:00
45800,45800,45800,45800,91600,2,2020-05-20 18:20:00
45800,45800,45800,45800,45800,1,2020-05-20 18:30:00
45600,45200,45600,45200,136200,3,2020-05-21 10:10:00
45600,45600,45600,45600,91200,2,2020-05-21 10:20:00
45200,45000,45200,45000,135400,3,2020-05-21 11:10:00
45600,45800,45800,45600,91400,2,2020-05-21 11:40:00
45800,45400,45800,45400,136800,3,2020-05-21 12:50:00
45600,45600,45600,45600,91200,2,2020-05-21 14:00:00
46000,47000,47000,46000,464200,10,2020-05-21 14:20:00
47000,47400,47400,47000,235800,5,2020-05-21 14:30:00
46800,46800,46800,46800,46800,1,2020-05-21 14:40:00
46600,46400,46600,46400,93000,2,2020-05-21 14:50:00
46600,46600,46600,46600,93200,2,2020-05-21 15:20:00
46800,47000,47000,46800,1503400,32,2020-05-21 15:30:00
47000,47000,47000,47000,47000,1,2020-05-21 15:50:00
46800,47000,47000,46800,187800,4,2020-05-21 16:00:00
47200,46000,47200,46000,186400,4,2020-05-21 16:30:00
46000,46600,46600,46000,92600,2,2020-05-21 17:00:00
46200,46200,46200,46200,46200,1,2020-05-21 18:10:00
47200,47200,47200,47200,47200,1,2020-05-21 18:30:00
47000,47000,47000,47000,94000,2,2020-05-22 10:00:00
46200,46000,46200,46000,184600,4,2020-05-22 11:50:00
46200,46400,46400,46200,92600,2,2020-05-22 12:00:00
46200,46200,46200,46200,46200,1,2020-05-22 12:10:00
46800,46800,46800,46800,93600,2,2020-05-22 13:50:00
46000,46000,46000,46000,92000,2,2020-05-22 14:30:00
46000,46000,46000,46000,46000,1,2020-05-22 18:30:00
45400,45000,45400,45000,225600,5,2020-05-25 13:30:00
45000,44800,45000,44800,89800,2,2020-05-25 14:10:00
44800,45400,45400,44800,90200,2,2020-05-25 15:00:00
45600,45400,45600,45400,91000,2,2020-05-25 17:00:00
45800,46400,46400,45800,230800,5,2020-05-25 17:10:00
46000,46000,46000,46000,46000,1,2020-05-25 17:20:00
46800,47000,47000,46800,140600,3,2020-05-25 18:30:00
47400,47400,47400,47400,142200,3,2020-05-26 09:50:00
47600,47600,47600,47600,238000,5,2020-05-26 10:00:00
47000,45600,47000,45600,232200,5,2020-05-26 10:10:00
46600,47000,47000,46600,93600,2,2020-05-26 10:20:00
46800,46800,46800,46800,46800,1,2020-05-26 10:40:00
46400,46200,46400,46200,138800,3,2020-05-26 11:20:00
46200,46200,46200,46200,46200,1,2020-05-26 12:10:00
46000,46000,46000,46000,92000,2,2020-05-26 12:30:00
46200,47200,47200,46200,654400,14,2020-05-26 12:40:00
47400,47000,47400,47000,235800,5,2020-05-26 12:50:00
47000,47000,47000,47000,47000,1,2020-05-26 13:00:00
46800,46800,46800,46800,46800,1,2020-05-26 13:30:00
46400,46200,46400,46200,139000,3,2020-05-26 14:10:00
46600,47000,47000,46600,187600,4,2020-05-26 14:50:00
47000,47000,47000,47000,47000,1,2020-05-26 15:00:00
46400,46400,46400,46400,46400,1,2020-05-26 15:50:00
46600,46600,46600,46600,46600,1,2020-05-26 16:10:00
46800,46800,46800,46800,46800,1,2020-05-26 17:00:00
46400,46400,46400,46400,92800,2,2020-05-27 10:20:00
46400,46400,46400,46400,46400,1,2020-05-27 10:30:00
46000,46000,46000,46000,46000,1,2020-05-27 12:50:00
46400,46400,46400,46400,46400,1,2020-05-27 13:50:00
46200,46200,46200,46200,46200,1,2020-05-27 16:50:00
46000,46000,46000,46000,46000,1,2020-05-27 17:00:00
45800,45800,45800,45800,45800,1,2020-05-27 18:30:00
46000,46600,46600,46000,139200,3,2020-05-28 10:20:00
46800,46800,46800,46800,187200,4,2020-05-28 10:50:00
46400,46400,46400,46400,46400,1,2020-05-28 11:20:00
46600,46600,46600,46600,46600,1,2020-05-28 14:30:00
46200,46200,46200,46200,46200,1,2020-05-28 15:00:00
46600,46600,46600,46600,46600,1,2020-05-28 15:20:00
46000,46000,46000,46000,92000,2,2020-05-28 16:50:00
46000,46000,46000,46000,46000,1,2020-05-28 17:10:00
46000,46000,46000,46000,46000,1,2020-05-28 18:30:00
45600,45600,45600,45000,271800,6,2020-05-29 10:00:00
45600,45600,45600,45600,91200,2,2020-05-29 10:10:00
45600,45600,45600,45600,45600,1,2020-05-29 10:40:00
45200,42800,45200,42800,440600,10,2020-05-29 10:50:00
43000,45000,45200,42600,570200,13,2020-05-29 11:00:00
45200,44400,45200,44400,89600,2,2020-05-29 11:10:00
44000,43600,44000,43600,218800,5,2020-05-29 11:20:00
44800,44800,44800,44800,44800,1,2020-05-29 11:30:00
44400,44800,44800,44400,89200,2,2020-05-29 11:50:00
44400,44600,44600,44400,266600,6,2020-05-29 12:20:00
44600,44800,44800,44600,179000,4,2020-05-29 12:30:00
45000,44400,45000,44400,134000,3,2020-05-29 12:50:00
44800,44800,44800,44800,44800,1,2020-05-29 13:00:00
45000,45400,45400,45000,180600,4,2020-05-29 13:20:00
45400,45400,45400,45400,90800,2,2020-05-29 14:30:00
44800,44800,44800,44800,44800,1,2020-05-29 17:40:00
44800,44800,44800,44800,44800,1,2020-06-01 10:20:00
45200,45200,45200,45200,45200,1,2020-06-01 10:30:00
45400,45400,45400,45400,90800,2,2020-06-01 11:00:00
45000,45000,45000,45000,45000,1,2020-06-01 11:10:00
45400,45400,45400,45400,136200,3,2020-06-01 11:40:00
45200,45200,45200,45200,45200,1,2020-06-01 11:50:00
45200,45200,45200,45200,45200,1,2020-06-01 12:10:00
45000,45000,45000,45000,90000,2,2020-06-01 13:10:00
45000,45000,45000,45000,45000,1,2020-06-01 15:10:00
44800,44800,44800,44800,44800,1,2020-06-01 16:30:00
45200,45200,45200,45200,90400,2,2020-06-01 16:40:00
45000,45000,45000,45000,45000,1,2020-06-01 17:40:00
44800,44800,44800,44800,44800,1,2020-06-01 17:50:00
44800,44800,44800,44800,89600,2,2020-06-01 18:00:00
44800,44800,44800,44800,89600,2,2020-06-01 18:30:00
44600,44600,44600,44600,44600,1,2020-06-02 10:10:00
44800,44800,44800,44800,89600,2,2020-06-02 10:20:00
45000,45000,45000,45000,45000,1,2020-06-02 11:30:00
45000,45000,45000,45000,45000,1,2020-06-02 11:50:00
45000,45000,45000,45000,45000,1,2020-06-02 12:00:00
44800,44800,44800,44800,44800,1,2020-06-02 12:20:00
45400,45400,45400,45400,45400,1,2020-06-02 13:20:00
44800,44800,44800,44800,89600,2,2020-06-02 15:50:00
44800,44800,44800,44800,44800,1,2020-06-02 16:40:00
45000,45000,45000,45000,45000,1,2020-06-02 17:00:00
44800,44800,44800,44800,44800,1,2020-06-03 10:00:00
45000,44800,45000,44800,89800,2,2020-06-03 10:20:00
44600,44800,44800,44200,223000,5,2020-06-03 10:30:00
45200,45200,45200,45200,90400,2,2020-06-03 10:40:00
44600,44400,44600,44400,89000,2,2020-06-03 14:00:00
44600,44600,44600,44600,44600,1,2020-06-03 14:30:00
45000,45000,45000,45000,45000,1,2020-06-03 15:20:00
45000,45200,45200,45000,316200,7,2020-06-03 17:10:00
44800,44800,44800,44800,44800,1,2020-06-03 17:30:00
44600,44600,44600,44600,44600,1,2020-06-03 18:10:00
44600,44600,44600,44600,44600,1,2020-06-03 18:30:00
45400,48400,54800,45400,3221400,66,2020-06-04 10:20:00
48600,47400,48600,47400,479400,10,2020-06-04 10:30:00
47000,48000,48000,47000,143000,3,2020-06-04 10:40:00
47400,47200,47400,47000,188800,4,2020-06-04 10:50:00
48200,49000,51000,48200,2637000,53,2020-06-04 11:10:00
48800,48600,48800,48600,97400,2,2020-06-04 11:20:00
47600,47600,47600,47600,47600,1,2020-06-04 11:40:00
48000,48200,48200,48000,144400,3,2020-06-04 12:30:00
47600,47600,47600,47600,47600,1,2020-06-04 13:00:00
47400,47400,47400,47400,47400,1,2020-06-04 13:30:00
47400,47400,47400,47400,47400,1,2020-06-04 14:00:00
47400,47400,47400,47400,47400,1,2020-06-04 14:30:00
47000,47000,47000,47000,47000,1,2020-06-04 15:50:00
46600,46600,46600,46600,46600,1,2020-06-04 16:50:00
46600,46600,46600,46600,46600,1,2020-06-04 17:10:00
46400,46400,46400,46400,46400,1,2020-06-04 18:30:00
46600,46600,46600,46600,46600,1,2020-06-04 18:40:00
46400,46400,46400,46400,46400,1,2020-06-05 11:20:00
46200,46200,46200,46200,46200,1,2020-06-05 12:10:00
46200,46800,46800,46200,139800,3,2020-06-05 13:50:00
46600,46600,46600,46600,46600,1,2020-06-05 15:20:00
46600,46600,46600,46600,46600,1,2020-06-05 16:30:00
46400,46400,46400,46400,464000,10,2020-06-05 17:40:00
46400,46400,46400,46400,92800,2,2020-06-05 17:50:00
46800,46800,46800,46800,46800,1,2020-06-08 10:00:00
47000,47000,47000,47000,47000,1,2020-06-08 12:00:00
46200,46200,46200,46200,46200,1,2020-06-08 12:50:00
46200,46200,46200,46200,46200,1,2020-06-08 15:30:00
46000,46000,46000,46000,92000,2,2020-06-08 16:00:00
45800,45800,45800,45800,45800,1,2020-06-08 17:10:00
46000,46000,46000,46000,46000,1,2020-06-08 17:30:00
46200,46200,46200,46200,46200,1,2020-06-08 18:00:00
45600,45400,45600,45400,91000,2,2020-06-09 10:00:00
45600,45600,45600,45600,45600,1,2020-06-09 11:30:00
46200,46200,46200,46200,46200,1,2020-06-09 13:50:00
46400,46600,46600,46400,139400,3,2020-06-09 14:10:00
46600,46800,46800,46600,187000,4,2020-06-09 18:00:00
48000,48200,48200,48000,96200,2,2020-06-10 10:20:00
48200,48200,48200,48200,48200,1,2020-06-10 10:40:00
47000,47000,47000,47000,47000,1,2020-06-10 11:20:00
47000,47000,47000,47000,94000,2,2020-06-10 13:10:00
47200,47800,47800,47200,142800,3,2020-06-10 15:50:00
47600,47600,47600,47600,47600,1,2020-06-10 18:20:00
48000,48000,48000,48000,240000,5,2020-06-10 18:40:00
47200,47200,47200,47200,94400,2,2020-06-11 11:20:00
47200,47000,47200,47000,94200,2,2020-06-11 12:10:00
46800,46600,46800,46600,93400,2,2020-06-11 14:10:00
46600,46600,46600,46600,46600,1,2020-06-11 15:30:00
46600,46600,46600,46600,46600,1,2020-06-11 18:40:00
46400,46400,46400,46400,46400,1,2020-06-15 11:40:00
47000,47000,47000,47000,47000,1,2020-06-15 16:00:00
47200,47200,47200,47200,47200,1,2020-06-15 17:30:00
46400,46400,46400,46400,46400,1,2020-06-16 10:50:00
46600,46600,46600,46600,46600,1,2020-06-16 16:20:00
47400,47400,47400,47400,47400,1,2020-06-16 17:50:00
47600,47600,47600,47600,47600,1,2020-06-16 18:00:00
47600,47600,47600,47600,47600,1,2020-06-16 18:10:00
46800,46800,46800,46800,93600,2,2020-06-17 12:50:00
46800,46800,46800,46800,46800,1,2020-06-19 10:40:00
46800,46800,46800,46800,46800,1,2020-06-19 12:00:00
46400,46000,46400,46000,231000,5,2020-06-19 17:20:00
46200,46200,46200,46200,46200,1,2020-06-19 18:00:00
46000,46000,46000,46000,46000,1,2020-06-22 10:00:00
45200,45200,45200,45200,45200,1,2020-06-22 10:40:00
46000,46000,46000,46000,46000,1,2020-06-22 11:50:00
45800,45600,45800,45600,183000,4,2020-06-23 10:40:00
46600,46600,46600,46600,186400,4,2020-06-23 10:50:00
46600,46600,46600,46600,46600,1,2020-06-23 11:00:00
46000,46000,46000,46000,46000,1,2020-06-23 13:40:00
45800,45800,45800,45800,137400,3,2020-06-23 15:30:00
45800,45800,45800,45800,45800,1,2020-06-23 15:40:00
45800,45800,45800,45800,274800,6,2020-06-23 16:50:00
46000,46000,46000,46000,46000,1,2020-06-25 18:00:00
46000,46000,46000,46000,46000,1,2020-06-26 10:40:00
46200,46200,46200,46200,46200,1,2020-06-26 10:50:00
46200,46400,46400,46200,92600,2,2020-06-26 14:20:00
45600,45200,45600,45200,181600,4,2020-06-26 15:40:00
45600,45600,45600,45600,45600,1,2020-06-26 16:40:00
45200,45200,45200,45200,45200,1,2020-06-29 10:20:00
45200,45200,45200,45200,45200,1,2020-06-29 11:00:00
