Open,Close,High,Low,Value,Volume,Date
12700,12700,12700,12700,12700,1,2017-02-03 12:20:00
12800,12750,12850,12750,76800,6,2017-02-03 13:20:00
12800,12900,12900,12800,51400,4,2017-02-03 13:30:00
12800,12700,12800,12700,63600,5,2017-02-03 13:50:00
12700,12700,12700,12700,12700,1,2017-02-03 14:00:00
12700,12700,12700,12700,50800,4,2017-02-03 14:20:00
12700,12700,12700,12700,12700,1,2017-02-03 16:20:00
12700,12700,12700,12700,12700,1,2017-02-03 16:30:00
12750,12750,12750,12700,114700,9,2017-02-03 16:40:00
12750,12750,12750,12750,12750,1,2017-02-03 18:10:00
12700,12650,12700,12650,38050,3,2017-02-03 18:30:00
12650,12650,12650,12650,12650,1,2017-02-06 10:00:00
12600,12600,12600,12600,12600,1,2017-02-06 10:30:00
12600,12600,12600,12600,25200,2,2017-02-06 10:50:00
12650,12700,12700,12650,50750,4,2017-02-06 11:10:00
12650,12650,12650,12650,12650,1,2017-02-06 11:20:00
12650,12600,12650,12600,63050,5,2017-02-06 12:00:00
12650,12650,12650,12650,12650,1,2017-02-06 12:20:00
12650,12650,12650,12650,12650,1,2017-02-06 14:30:00
12600,12600,12600,12600,264600,21,2017-02-06 14:40:00
12650,12650,12650,12650,12650,1,2017-02-06 16:00:00
12650,12650,12650,12650,25300,2,2017-02-06 16:50:00
12650,12650,12700,12650,303700,24,2017-02-06 17:50:00
12600,12600,12600,12600,75600,6,2017-02-07 13:20:00
12550,12550,12550,12550,12550,1,2017-02-07 14:10:00
12650,12750,12750,12650,127150,10,2017-02-07 17:00:00
12650,12650,12650,12650,12650,1,2017-02-07 17:30:00
12650,12650,12650,12650,25300,2,2017-02-07 18:00:00
12650,12650,12650,12650,25300,2,2017-02-07 18:10:00
12600,12600,12600,12600,37800,3,2017-02-08 10:10:00
12600,12600,12600,12600,12600,1,2017-02-08 10:20:00
12550,12550,12550,12550,12550,1,2017-02-08 10:40:00
12550,12550,12550,12500,150100,12,2017-02-08 11:30:00
12550,12550,12550,12550,12550,1,2017-02-08 11:40:00
12550,12550,12550,12550,25100,2,2017-02-08 11:50:00
12500,12500,12500,12500,62500,5,2017-02-08 12:00:00
12550,12550,12550,12550,25100,2,2017-02-08 13:20:00
12500,12500,12500,12500,12500,1,2017-02-08 15:30:00
12600,12650,12650,12600,1188950,94,2017-02-08 17:00:00
12600,12600,12600,12600,75600,6,2017-02-08 17:10:00
12650,12650,12650,12650,37950,3,2017-02-08 17:20:00
12600,12600,12600,12600,50400,4,2017-02-08 17:30:00
12650,12650,12650,12650,37950,3,2017-02-08 18:00:00
12650,12650,12650,12650,253000,20,2017-02-08 18:20:00
12700,12700,12700,12700,12700,1,2017-02-08 18:30:00
12700,12700,12700,12700,88900,7,2017-02-08 18:40:00
12700,12700,12700,12700,76200,6,2017-02-09 10:00:00
12700,12800,13000,12700,1285150,100,2017-02-09 10:10:00
12900,12800,12900,12800,218200,17,2017-02-09 10:20:00
12800,12800,12850,12800,396850,31,2017-02-09 10:40:00
12850,13200,13200,12850,349900,27,2017-02-09 11:10:00
13150,13150,13150,13150,13150,1,2017-02-09 11:40:00
13150,13150,13150,13150,26300,2,2017-02-09 12:10:00
13000,12950,13000,12950,51950,4,2017-02-09 12:20:00
12900,12900,12900,12900,103200,8,2017-02-09 13:00:00
12900,12900,12900,12900,12900,1,2017-02-09 13:30:00
13000,13050,13050,13000,130350,10,2017-02-09 16:50:00
13050,13050,13050,13050,13050,1,2017-02-09 17:00:00
13100,13100,13100,13100,52400,4,2017-02-09 17:10:00
13100,13100,13100,13100,13100,1,2017-02-09 17:30:00
13350,13350,13550,13350,147100,11,2017-02-10 10:00:00
13300,13500,13500,13300,93950,7,2017-02-10 10:10:00
13500,13450,13500,13450,161450,12,2017-02-10 10:20:00
13450,13450,13450,13450,161400,12,2017-02-10 10:40:00
13400,13450,13450,13400,53650,4,2017-02-10 10:50:00
13400,13400,13400,13400,26800,2,2017-02-10 11:00:00
13400,13500,13500,13400,40300,3,2017-02-10 11:10:00
13450,13500,13500,13450,40450,3,2017-02-10 13:00:00
13500,13500,13500,13500,13500,1,2017-02-10 14:20:00
13550,13550,13550,13550,54200,4,2017-02-10 14:30:00
13550,13550,13550,13550,13550,1,2017-02-10 15:50:00
13550,13550,13550,13550,13550,1,2017-02-10 17:00:00
13450,13450,13450,13450,26900,2,2017-02-10 17:20:00
13400,13400,13400,13400,13400,1,2017-02-10 17:40:00
13500,13500,13500,13500,13500,1,2017-02-10 18:10:00
13500,13500,13500,13500,54000,4,2017-02-13 11:20:00
13600,13600,13600,13600,13600,1,2017-02-13 12:00:00
13600,13600,13600,13600,13600,1,2017-02-13 12:30:00
13450,13400,13450,13400,93900,7,2017-02-13 13:10:00
13500,13500,13500,13500,13500,1,2017-02-13 13:20:00
13500,13500,13500,13500,13500,1,2017-02-13 13:50:00
13400,13400,13400,13400,13400,1,2017-02-13 14:00:00
13350,13600,13600,13250,606300,45,2017-02-13 15:00:00
13500,13500,13500,13500,13500,1,2017-02-13 16:10:00
13450,13450,13450,13400,53750,4,2017-02-13 17:20:00
13400,13400,13400,13400,13400,1,2017-02-13 18:10:00
13500,13500,13500,13500,13500,1,2017-02-14 10:30:00
13500,13500,13500,13500,13500,1,2017-02-14 11:00:00
13600,13600,13600,13600,13600,1,2017-02-14 11:10:00
13600,13600,13600,13600,13600,1,2017-02-14 11:20:00
13600,13600,13600,13600,13600,1,2017-02-14 11:30:00
13500,13500,13500,13500,13500,1,2017-02-14 12:00:00
13500,13500,13500,13500,13500,1,2017-02-14 12:30:00
13450,13450,13450,13450,13450,1,2017-02-14 12:40:00
13550,14300,14300,13550,634700,46,2017-02-14 12:50:00
13550,13550,13550,13550,27100,2,2017-02-14 13:50:00
13700,13700,13700,13700,13700,1,2017-02-14 14:00:00
13700,13700,13700,13700,13700,1,2017-02-14 14:30:00
13650,13650,13650,13650,13650,1,2017-02-14 15:00:00
13650,13650,13650,13650,54600,4,2017-02-14 15:30:00
13700,13700,13700,13700,13700,1,2017-02-14 18:10:00
13650,13600,13650,12850,146050,11,2017-02-15 10:00:00
13750,13750,13750,13750,13750,1,2017-02-15 10:20:00
13600,13600,13600,13600,136000,10,2017-02-15 10:30:00
13600,13600,13600,13600,13600,1,2017-02-15 10:40:00
13600,13000,13600,13000,574650,44,2017-02-15 10:50:00
13500,13500,13500,13500,13500,1,2017-02-15 11:00:00
13450,13450,13450,13300,40200,3,2017-02-15 11:10:00
13400,13250,13400,12900,250750,19,2017-02-15 11:20:00
13200,13200,13200,13200,26400,2,2017-02-15 11:30:00
13200,13300,13300,13200,26500,2,2017-02-15 11:50:00
13300,13300,13300,13300,39900,3,2017-02-15 12:20:00
13300,13300,13300,13300,13300,1,2017-02-15 12:40:00
13350,13350,13350,13350,26700,2,2017-02-15 12:50:00
13350,13350,13350,13350,13350,1,2017-02-15 14:50:00
13400,13400,13400,13400,67000,5,2017-02-15 18:10:00
13450,13400,13450,13400,107300,8,2017-02-16 10:00:00
13150,13100,13150,13100,78650,6,2017-02-16 11:20:00
13200,13250,13250,13200,39650,3,2017-02-16 11:50:00
13250,13250,13250,13250,13250,1,2017-02-16 12:40:00
13100,13100,13100,13100,26200,2,2017-02-16 13:50:00
13200,13200,13200,13200,13200,1,2017-02-16 17:30:00
13200,13200,13200,13200,13200,1,2017-02-16 18:30:00
13100,13100,13100,13100,13100,1,2017-02-17 11:50:00
13050,13050,13050,13050,13050,1,2017-02-17 15:10:00
13050,13050,13050,13050,26100,2,2017-02-17 18:20:00
13150,13200,13200,13150,26350,2,2017-02-20 10:30:00
13000,12700,13000,12700,154050,12,2017-02-20 11:10:00
12650,12650,12650,12650,379500,30,2017-02-20 11:20:00
12700,12850,12850,12700,51250,4,2017-02-20 11:30:00
12800,12800,12800,12800,25600,2,2017-02-20 11:50:00
12800,12750,12800,12750,25550,2,2017-02-20 12:00:00
12750,12700,12750,12700,25450,2,2017-02-20 12:30:00
12650,12650,12650,12650,12650,1,2017-02-20 12:50:00
12650,12650,12650,12650,12650,1,2017-02-20 13:00:00
12650,12650,12650,12650,12650,1,2017-02-20 13:40:00
12700,12700,12700,12700,38100,3,2017-02-20 15:20:00
12650,12600,12650,12600,50450,4,2017-02-20 16:20:00
12500,12450,12500,12450,74950,6,2017-02-20 17:00:00
12600,12600,12600,12600,12600,1,2017-02-21 10:00:00
12500,12500,12500,12500,12500,1,2017-02-21 10:10:00
12550,12550,12550,12550,12550,1,2017-02-21 10:30:00
12600,12600,12600,12600,37800,3,2017-02-21 11:30:00
12600,12600,12600,12600,12600,1,2017-02-21 17:10:00
12550,12400,12550,12400,24950,2,2017-02-21 17:20:00
12550,12350,12550,12350,49700,4,2017-02-21 18:10:00
12500,12500,12500,12500,12500,1,2017-02-21 18:20:00
12600,12600,12600,12600,12600,1,2017-02-22 16:30:00
12500,12500,12500,12500,12500,1,2017-02-24 10:00:00
12500,12500,12500,12500,25000,2,2017-02-24 11:40:00
12550,12550,12550,12550,25100,2,2017-02-24 16:10:00
12450,12450,12450,12450,12450,1,2017-02-27 11:20:00
12400,12400,12400,12400,24800,2,2017-02-27 12:40:00
12400,12400,12400,12400,24800,2,2017-02-27 14:00:00
12350,12350,12350,12350,12350,1,2017-02-27 14:40:00
12350,12350,12350,12350,12350,1,2017-02-27 15:00:00
12300,12300,12300,12300,12300,1,2017-02-27 17:40:00
12250,12250,12250,12250,24500,2,2017-02-27 17:50:00
12250,12100,12250,12100,302650,25,2017-02-27 18:00:00
12500,12400,12500,12400,748000,60,2017-02-28 10:00:00
12400,12100,12400,12100,379000,31,2017-02-28 10:40:00
12300,12300,12300,12300,24600,2,2017-02-28 10:50:00
12300,12300,12300,12250,122950,10,2017-02-28 11:00:00
12300,12350,12350,12300,455150,37,2017-02-28 11:20:00
12350,12350,12350,12350,12350,1,2017-02-28 12:10:00
12400,12950,12950,12400,641250,50,2017-02-28 12:20:00
12900,13050,13050,12900,909400,70,2017-02-28 12:30:00
13100,13200,13200,13100,105300,8,2017-02-28 12:50:00
13000,13000,13000,13000,13000,1,2017-02-28 13:00:00
13000,13000,13000,13000,13000,1,2017-02-28 13:10:00
12950,12900,12950,12900,38800,3,2017-02-28 13:20:00
12900,12900,12900,12900,12900,1,2017-02-28 13:30:00
12850,12800,12850,12800,51300,4,2017-02-28 13:50:00
12750,12750,12750,12750,25500,2,2017-02-28 14:00:00
12700,12750,12750,12700,152950,12,2017-02-28 16:00:00
12800,12800,12800,12800,25600,2,2017-02-28 16:50:00
12800,12800,12800,12800,12800,1,2017-02-28 17:00:00
12800,12800,12800,12800,12800,1,2017-02-28 17:10:00
13050,13000,13050,13000,91200,7,2017-02-28 18:00:00
13050,13050,13050,13050,13050,1,2017-02-28 18:10:00
12950,12950,12950,12950,12950,1,2017-02-28 18:30:00
13050,13000,13050,13000,39050,3,2017-03-01 10:50:00
13050,13050,13050,13050,52200,4,2017-03-01 11:50:00
13400,13200,13400,13200,53400,4,2017-03-01 12:10:00
13200,13200,13200,13200,13200,1,2017-03-01 13:40:00
13200,13200,13200,13200,13200,1,2017-03-01 14:30:00
13250,13250,13250,13250,13250,1,2017-03-01 15:10:00
13250,13250,13250,13250,13250,1,2017-03-01 16:00:00
13200,13300,13300,13200,92800,7,2017-03-01 16:30:00
13150,13150,13150,13150,13150,1,2017-03-01 16:40:00
13150,13150,13150,13150,26300,2,2017-03-01 16:50:00
13250,13300,13300,13250,106150,8,2017-03-02 10:20:00
13450,13550,13550,13450,94700,7,2017-03-02 11:10:00
13450,13250,13450,13250,53400,4,2017-03-02 11:20:00
13250,13250,13250,13250,13250,1,2017-03-02 11:50:00
13250,13250,13250,13250,92750,7,2017-03-02 12:00:00
13450,13450,13450,13450,13450,1,2017-03-02 12:50:00
13250,13000,13250,13000,65250,5,2017-03-02 14:50:00
13250,13250,13250,13250,13250,1,2017-03-02 15:30:00
13300,13300,13300,13300,13300,1,2017-03-02 17:20:00
13300,13300,13300,13300,13300,1,2017-03-03 11:50:00
13350,13650,13650,13350,40600,3,2017-03-03 15:10:00
13150,13150,13150,13150,26300,2,2017-03-03 17:10:00
13150,13150,13150,13150,26300,2,2017-03-03 17:20:00
13350,13350,13350,13350,13350,1,2017-03-06 10:00:00
13150,13150,13150,13150,13150,1,2017-03-06 10:10:00
13350,13350,13350,13350,53400,4,2017-03-06 10:20:00
13150,13150,13150,13150,13150,1,2017-03-06 10:30:00
13350,13350,13350,13350,13350,1,2017-03-06 17:40:00
13600,13550,13600,13550,27150,2,2017-03-07 11:10:00
13500,13500,13500,13500,54000,4,2017-03-07 11:20:00
13450,13450,13450,13450,13450,1,2017-03-07 11:30:00
13400,13400,13400,13400,13400,1,2017-03-07 17:30:00
13400,13400,13400,13400,13400,1,2017-03-07 18:30:00
13350,13350,13350,13350,13350,1,2017-03-09 10:00:00
13300,13600,13600,13300,108100,8,2017-03-09 10:20:00
12650,12650,12650,12650,12650,1,2017-03-09 14:10:00
12600,12600,12600,12600,12600,1,2017-03-09 14:20:00
12700,12600,12700,12600,25300,2,2017-03-09 16:10:00
12550,12350,12550,12350,49700,4,2017-03-09 17:30:00
13350,13550,13550,13350,67550,5,2017-03-10 15:50:00
13600,13650,13650,13600,68100,5,2017-03-10 16:30:00
13450,13400,13450,13400,26850,2,2017-03-13 10:40:00
13500,13550,13550,13500,27050,2,2017-03-13 12:30:00
13600,13450,14000,12750,615750,45,2017-03-13 18:00:00
13400,13350,13400,13350,26750,2,2017-03-13 18:10:00
13500,13950,13950,13500,290050,21,2017-03-14 11:20:00
13750,13750,13750,13750,13750,1,2017-03-14 11:30:00
13700,13650,13700,13650,41050,3,2017-03-14 15:00:00
13600,13500,13600,13500,54250,4,2017-03-14 15:20:00
13450,13450,13450,13450,13450,1,2017-03-14 16:30:00
13550,13600,13600,13550,40750,3,2017-03-14 17:10:00
13500,13500,13500,13500,13500,1,2017-03-14 17:40:00
13450,13600,13600,13450,54050,4,2017-03-14 18:20:00
13700,13700,13700,13700,13700,1,2017-03-15 10:20:00
13500,13500,13500,13500,27000,2,2017-03-15 11:50:00
13450,13450,13450,13450,13450,1,2017-03-15 12:40:00
13450,13450,13450,13450,13450,1,2017-03-15 15:30:00
13600,13600,13600,13600,13600,1,2017-03-15 17:20:00
13450,13400,13450,13400,26850,2,2017-03-15 17:50:00
13350,13350,13350,13350,13350,1,2017-03-15 18:00:00
13450,13450,13450,13450,13450,1,2017-03-21 13:20:00
13350,13350,13350,13350,13350,1,2017-03-21 13:30:00
13300,13300,13300,13300,13300,1,2017-03-21 13:40:00
13250,13250,13250,13250,13250,1,2017-03-21 14:10:00
13250,13250,13250,13250,13250,1,2017-03-21 15:20:00
13200,13200,13200,13200,13200,1,2017-03-21 16:20:00
13200,13100,13200,13100,26300,2,2017-03-21 18:30:00
13300,13300,13300,13300,13300,1,2017-03-22 12:00:00
13300,13300,13300,13300,13300,1,2017-03-22 13:10:00
13300,13300,13300,13300,13300,1,2017-03-22 13:30:00
13200,13200,13200,13200,13200,1,2017-03-22 14:20:00
13100,13100,13100,13100,13100,1,2017-03-22 17:40:00
13000,12700,13000,12700,140750,11,2017-03-22 18:30:00
13000,13050,13050,13000,26050,2,2017-03-23 10:10:00
13100,13100,13100,13100,13100,1,2017-03-23 18:20:00
13000,13000,13000,13000,13000,1,2017-03-24 11:50:00
13000,13000,13000,13000,13000,1,2017-03-24 14:20:00
12900,12900,12900,12900,12900,1,2017-03-27 15:10:00
12900,12900,12900,12900,12900,1,2017-03-27 15:30:00
12800,12800,12800,12800,12800,1,2017-03-27 15:50:00
12750,12700,12750,12700,25450,2,2017-03-27 17:30:00
12900,12900,12900,12900,12900,1,2017-03-27 18:10:00
12700,12500,12700,12500,200700,16,2017-03-28 11:10:00
12500,12700,12700,12500,50350,4,2017-03-28 11:20:00
12800,12800,12800,12800,12800,1,2017-03-28 13:50:00
12950,13000,13000,12950,25950,2,2017-03-28 14:00:00
13000,13000,13000,13000,13000,1,2017-03-30 10:10:00
13000,13000,13000,13000,13000,1,2017-03-30 18:40:00
13000,13000,13000,13000,364000,28,2017-03-31 14:50:00
13000,13000,13000,13000,26000,2,2017-03-31 15:10:00
13000,13000,13000,13000,65000,5,2017-03-31 16:30:00
13050,13000,13050,13000,130050,10,2017-04-03 12:20:00
13000,12900,13000,12900,51750,4,2017-04-04 14:20:00
13050,13050,13050,13050,52200,4,2017-04-05 11:50:00
12850,12550,12850,12550,75600,6,2017-04-06 10:00:00
13000,13000,13000,13000,13000,1,2017-04-06 10:30:00
12800,12700,12800,12700,25500,2,2017-04-06 14:00:00
13000,13000,13000,13000,65000,5,2017-04-06 18:20:00
12550,12550,12550,12550,75300,6,2017-04-07 10:00:00
12800,12800,12800,12800,25600,2,2017-04-07 10:40:00
12800,12800,12800,12800,38400,3,2017-04-07 11:20:00
12800,12800,12800,12800,332800,26,2017-04-07 12:50:00
12750,12750,12750,12750,12750,1,2017-04-07 15:10:00
12800,12800,12800,12800,780800,61,2017-04-07 15:40:00
12800,12700,12800,12700,25500,2,2017-04-07 16:40:00
12800,12800,12800,12800,166400,13,2017-04-07 17:50:00
12750,12750,12750,12750,76500,6,2017-04-07 18:40:00
12700,12700,12700,12700,25400,2,2017-04-10 10:40:00
12700,12700,12700,12700,12700,1,2017-04-10 11:20:00
12700,12700,12700,12700,12700,1,2017-04-10 12:40:00
12750,12750,12750,12750,12750,1,2017-04-10 17:40:00
12900,12900,12900,12900,12900,1,2017-04-10 18:40:00
12700,12700,12700,12700,12700,1,2017-04-12 11:00:00
12850,12850,12850,12850,12850,1,2017-04-13 10:30:00
12950,12950,12950,12950,12950,1,2017-04-13 10:50:00
12900,12900,12900,12900,12900,1,2017-04-13 11:50:00
12950,12950,12950,12950,12950,1,2017-04-13 13:20:00
12900,12900,12900,12900,12900,1,2017-04-13 16:20:00
12750,12750,12750,12750,12750,1,2017-04-13 16:40:00
12950,12950,12950,12950,25900,2,2017-04-13 17:20:00
12950,12950,12950,12950,25900,2,2017-04-13 17:30:00
12950,12950,12950,12950,25900,2,2017-04-14 10:40:00
12950,12950,12950,12950,25900,2,2017-04-14 10:50:00
12950,12950,12950,12950,25900,2,2017-04-14 11:00:00
12950,12950,12950,12950,25900,2,2017-04-14 11:40:00
12950,12950,12950,12950,25900,2,2017-04-14 12:20:00
12950,12950,12950,12950,38850,3,2017-04-17 13:40:00
13050,13050,13050,13050,65250,5,2017-04-18 13:00:00
13100,13100,13100,13100,65500,5,2017-04-19 12:30:00
13150,13150,13150,13150,39450,3,2017-04-19 16:00:00
13000,13000,13000,13000,13000,1,2017-04-20 11:10:00
13200,13200,13200,13200,105600,8,2017-04-20 11:30:00
13000,13000,13000,13000,13000,1,2017-04-20 13:50:00
13200,13200,13200,13200,13200,1,2017-04-21 11:00:00
13200,13200,13200,13200,79200,6,2017-04-21 15:00:00
13300,13300,13300,13300,13300,1,2017-04-24 14:00:00
13350,13350,13350,13350,93450,7,2017-04-26 12:40:00
13500,13500,13500,13500,27000,2,2017-04-26 16:50:00
13500,13500,13500,13500,108000,8,2017-04-26 17:00:00
13600,13600,13600,13600,27200,2,2017-04-26 18:00:00
13400,13400,13400,13400,13400,1,2017-04-27 10:40:00
13350,13350,13350,13350,13350,1,2017-04-27 12:50:00
13300,13300,13300,13300,13300,1,2017-04-27 15:40:00
13250,13250,13250,13250,13250,1,2017-04-27 17:20:00
13450,13250,13450,13250,53200,4,2017-04-28 13:00:00
13200,13200,13200,13200,13200,1,2017-04-28 14:30:00
13400,13400,13400,13400,13400,1,2017-05-02 12:30:00
13350,13350,13350,13350,13350,1,2017-05-02 16:50:00
13400,13450,13450,13400,40300,3,2017-05-03 10:20:00
13250,13250,13250,13250,13250,1,2017-05-03 13:10:00
13450,13450,13450,13450,13450,1,2017-05-03 16:40:00
13550,13700,13700,13550,246200,18,2017-05-04 10:30:00
13700,13700,13700,13700,68500,5,2017-05-04 12:30:00
13600,13300,13600,13300,108100,8,2017-05-04 14:40:00
13700,13700,13700,13700,95900,7,2017-05-04 15:30:00
13800,14000,14000,13800,489050,35,2017-05-04 16:10:00
14000,14000,14000,14000,14000,1,2017-05-04 17:10:00
13800,13800,13800,13800,13800,1,2017-05-05 10:10:00
13750,13750,13750,13750,13750,1,2017-05-05 16:30:00
13700,13700,13700,13700,13700,1,2017-05-05 17:30:00
13900,13900,13900,13900,13900,1,2017-05-05 17:50:00
13950,13950,13950,13950,13950,1,2017-05-10 10:20:00
14000,14100,14100,14000,42150,3,2017-05-10 10:30:00
14200,14200,14200,14200,14200,1,2017-05-10 11:40:00
14200,14200,14200,14200,28400,2,2017-05-10 12:10:00
14350,14350,14350,14350,14350,1,2017-05-10 12:20:00
14350,14350,14350,14350,14350,1,2017-05-10 15:30:00
14350,14400,14400,14350,57450,4,2017-05-10 16:20:00
14250,14250,14250,14250,28500,2,2017-05-10 18:30:00
14250,14100,14250,14100,42550,3,2017-05-11 15:10:00
14250,14400,14400,14250,28650,2,2017-05-11 18:10:00
14500,14550,14550,14500,58150,4,2017-05-12 10:00:00
14550,14750,14750,14550,277900,19,2017-05-12 12:40:00
14750,14750,14750,14750,73750,5,2017-05-12 13:40:00
14550,14550,14550,14550,14550,1,2017-05-12 14:00:00
14500,14500,14500,14500,14500,1,2017-05-12 16:50:00
14450,14450,14450,14450,14450,1,2017-05-12 17:50:00
14350,14350,14350,14350,14350,1,2017-05-15 10:50:00
14300,14300,14300,14300,14300,1,2017-05-15 13:20:00
14250,14200,14250,14050,56600,4,2017-05-15 13:30:00
14400,14400,14400,14400,14400,1,2017-05-15 15:00:00
14300,14000,14300,13700,238850,17,2017-05-15 16:10:00
14200,13950,14200,13950,56100,4,2017-05-15 16:20:00
14150,14150,14150,14150,14150,1,2017-05-15 16:30:00
13950,13900,13950,13700,55350,4,2017-05-15 16:40:00
13850,13800,13850,13800,41500,3,2017-05-15 16:50:00
13800,13800,13800,13800,13800,1,2017-05-15 17:00:00
13800,13800,13800,13800,13800,1,2017-05-15 17:10:00
13800,13800,13800,13800,13800,1,2017-05-15 17:30:00
13800,13750,13800,13750,27550,2,2017-05-15 18:00:00
13900,13900,13900,13900,13900,1,2017-05-15 18:20:00
13950,13950,13950,13950,13950,1,2017-05-15 18:40:00
13800,13800,13800,13800,69000,5,2017-05-16 10:10:00
13800,13800,13800,13800,165600,12,2017-05-16 10:20:00
13800,13800,13800,13800,82800,6,2017-05-16 10:30:00
13800,13800,13800,13800,27600,2,2017-05-16 13:00:00
13800,13800,13800,13800,13800,1,2017-05-16 13:30:00
13800,13800,13800,13800,13800,1,2017-05-16 13:50:00
13800,13800,13800,13800,13800,1,2017-05-16 14:00:00
13950,13950,13950,13950,125550,9,2017-05-16 14:50:00
14000,14000,14000,14000,14000,1,2017-05-16 16:30:00
13850,13850,13850,13850,13850,1,2017-05-17 11:50:00
14000,14000,14000,14000,14000,1,2017-05-17 18:20:00
13800,13800,13800,13800,55200,4,2017-05-18 11:00:00
13800,13800,13800,13800,82800,6,2017-05-18 11:10:00
13800,13800,13800,13800,41400,3,2017-05-18 11:20:00
13800,13800,13800,13800,13800,1,2017-05-18 13:20:00
13800,13800,13800,13800,69000,5,2017-05-18 14:00:00
13750,13750,13750,13750,13750,1,2017-05-22 10:20:00
13650,13550,13650,13550,27200,2,2017-05-22 10:40:00
13600,13600,13600,13600,13600,1,2017-05-22 11:50:00
13600,13600,13600,13600,13600,1,2017-05-22 12:40:00
13650,13650,13650,13650,13650,1,2017-05-22 15:50:00
13550,13550,13550,13550,27100,2,2017-05-22 16:20:00
13500,13500,13500,13500,27000,2,2017-05-22 16:30:00
13500,13500,13500,13500,202500,15,2017-05-22 17:00:00
13450,13300,13450,13300,174050,13,2017-05-22 17:10:00
13350,13350,13350,13350,13350,1,2017-05-22 17:20:00
13300,13300,13300,13300,26600,2,2017-05-22 18:10:00
13300,13250,13300,13250,39850,3,2017-05-23 10:40:00
13150,13150,13150,13150,13150,1,2017-05-23 10:50:00
13100,13100,13100,13100,13100,1,2017-05-23 11:00:00
13000,13000,13000,13000,13000,1,2017-05-23 11:20:00
13100,13100,13100,13100,13100,1,2017-05-23 13:20:00
13100,13100,13100,13100,13100,1,2017-05-23 14:10:00
13250,13250,13250,13250,13250,1,2017-05-23 14:30:00
13350,13450,13450,13350,26800,2,2017-05-24 10:30:00
13300,13250,13300,13250,26550,2,2017-05-24 17:20:00
13200,13200,13200,13200,13200,1,2017-05-25 10:20:00
13250,13250,13250,13250,13250,1,2017-05-25 11:40:00
13300,13300,13300,13300,13300,1,2017-05-26 13:10:00
13200,13300,13300,13150,39650,3,2017-05-26 13:20:00
13200,13200,13200,13200,13200,1,2017-05-26 16:10:00
13200,13300,13300,13200,26500,2,2017-05-26 18:30:00
13200,13200,13200,13200,13200,1,2017-05-26 18:40:00
13200,13200,13200,13200,26400,2,2017-05-29 10:00:00
13200,13200,13200,13200,13200,1,2017-05-29 10:10:00
13200,13200,13200,13200,13200,1,2017-05-29 14:40:00
13150,13100,13150,13100,26250,2,2017-05-30 10:30:00
13100,13100,13100,13100,65500,5,2017-05-30 13:30:00
13100,13100,13100,13100,13100,1,2017-05-30 14:40:00
13100,13000,13100,13000,104150,8,2017-05-31 14:10:00
13250,13250,13250,13250,13250,1,2017-06-01 10:30:00
13050,13050,13050,13050,13050,1,2017-06-01 12:00:00
13050,13050,13050,13050,13050,1,2017-06-01 18:30:00
13050,13050,13050,13050,26100,2,2017-06-02 10:10:00
13050,13050,13050,13050,13050,1,2017-06-02 10:30:00
13050,13050,13050,13050,39150,3,2017-06-02 10:40:00
13000,13000,13000,13000,39000,3,2017-06-02 10:50:00
12950,12950,12950,12950,25900,2,2017-06-02 11:20:00
12900,12850,12900,12850,38600,3,2017-06-02 11:50:00
12950,12950,12950,12950,12950,1,2017-06-02 12:00:00
12950,12950,12950,12950,25900,2,2017-06-02 12:10:00
13000,13000,13000,13000,13000,1,2017-06-02 13:50:00
13050,13050,13050,13050,13050,1,2017-06-02 14:20:00
13050,13050,13050,13050,13050,1,2017-06-02 15:10:00
13250,13250,13250,13250,13250,1,2017-06-02 17:30:00
13100,13100,13100,13100,13100,1,2017-06-05 10:50:00
13200,13200,13200,13200,26400,2,2017-06-05 13:10:00
13050,12950,13050,12950,91000,7,2017-06-06 17:40:00
12950,12950,12950,12950,25900,2,2017-06-07 11:30:00
13100,13100,13100,13100,26200,2,2017-06-07 15:40:00
13150,13150,13150,13150,26300,2,2017-06-07 15:50:00
13000,13000,13000,13000,13000,1,2017-06-07 17:40:00
12950,12950,12950,12950,12950,1,2017-06-07 18:20:00
13150,13150,13150,13150,13150,1,2017-06-08 10:40:00
13000,13000,13000,13000,13000,1,2017-06-09 14:10:00
12950,12950,12950,12950,12950,1,2017-06-09 15:10:00
12950,12950,12950,12950,12950,1,2017-06-09 16:00:00
12900,12900,12900,12900,12900,1,2017-06-09 17:10:00
12900,12900,12900,12900,12900,1,2017-06-13 10:20:00
13000,13000,13000,13000,13000,1,2017-06-13 10:30:00
12950,12950,12950,12950,12950,1,2017-06-13 13:00:00
12950,12950,12950,12950,38850,3,2017-06-13 16:10:00
12950,12950,12950,12950,12950,1,2017-06-13 16:40:00
12900,12900,12900,12900,38700,3,2017-06-15 10:10:00
12850,12850,12850,12850,12850,1,2017-06-15 10:20:00
12900,12900,12900,12900,12900,1,2017-06-15 12:50:00
12900,13050,13050,12900,25950,2,2017-06-15 13:00:00
12900,12900,12900,12900,12900,1,2017-06-15 13:10:00
12900,12900,12900,12900,25800,2,2017-06-15 13:30:00
12850,12850,12850,12850,12850,1,2017-06-15 15:00:00
12850,12850,12850,12850,12850,1,2017-06-15 16:40:00
12900,12900,12900,12900,12900,1,2017-06-16 10:50:00
