Open,Close,High,Low,Value,Volume,Date
1.49,1.49,1.49,1.49,4470.0,3000,2014-10-09 14:40:00
1.49,1.49,1.49,1.49,1490.0,1000,2014-10-09 14:50:00
1.49,1.485,1.49,1.485,25255.0,17000,2014-10-09 15:00:00
1.5,1.51,1.51,1.5,452810.0,301000,2014-10-09 15:10:00
1.51,1.51,1.51,1.51,4530.0,3000,2014-10-09 15:30:00
1.51,1.51,1.51,1.51,15100.0,10000,2014-10-09 15:40:00
1.495,1.49,1.495,1.49,32795.0,22000,2014-10-09 16:30:00
1.49,1.49,1.49,1.49,147510.0,99000,2014-10-09 17:00:00
1.49,1.49,1.49,1.49,1490.0,1000,2014-10-09 17:10:00
1.45,1.45,1.45,1.45,7250.0,5000,2014-10-10 13:20:00
1.49,1.5,1.5,1.49,149975.0,100000,2014-10-10 17:50:00
1.44,1.435,1.44,1.435,12955.0,9000,2014-10-13 13:20:00
1.44,1.44,1.44,1.44,10080.0,7000,2014-10-14 13:10:00
1.44,1.44,1.44,1.44,1440.0,1000,2014-10-14 18:20:00
1.44,1.44,1.44,1.44,1440.0,1000,2014-10-15 15:30:00
1.44,1.44,1.44,1.44,1440.0,1000,2014-10-15 15:50:00
1.455,1.49,1.49,1.455,51650.0,35000,2014-10-15 16:40:00
1.505,1.505,1.505,1.505,1505.0,1000,2014-10-15 17:00:00
1.505,1.505,1.505,1.505,1505.0,1000,2014-10-15 17:20:00
1.505,1.505,1.505,1.505,15050.0,10000,2014-10-15 17:40:00
1.505,1.505,1.505,1.505,4515.0,3000,2014-10-15 17:50:00
1.505,1.505,1.505,1.505,3010.0,2000,2014-10-15 18:00:00
1.505,1.505,1.505,1.505,15050.0,10000,2014-10-15 18:30:00
1.5,1.5,1.5,1.5,300000.0,200000,2014-10-16 13:00:00
1.475,1.47,1.475,1.47,7370.0,5000,2014-10-16 15:20:00
1.47,1.48,1.48,1.47,48710.0,33000,2014-10-16 15:30:00
1.47,1.47,1.47,1.47,14700.0,10000,2014-10-16 16:00:00
1.47,1.47,1.47,1.47,17640.0,12000,2014-10-16 16:30:00
1.465,1.465,1.465,1.465,41020.0,28000,2014-10-16 16:50:00
1.465,1.465,1.465,1.465,26370.0,18000,2014-10-16 17:10:00
1.48,1.5,1.5,1.48,176955.0,118000,2014-10-16 17:40:00
1.49,1.49,1.49,1.49,1490.0,1000,2014-10-16 17:50:00
1.485,1.485,1.485,1.485,13365.0,9000,2014-10-16 18:30:00
1.455,1.45,1.455,1.45,14515.0,10000,2014-10-17 10:30:00
1.46,1.46,1.46,1.46,14600.0,10000,2014-10-17 11:20:00
1.48,1.5,1.5,1.48,773840.0,518000,2014-10-17 14:30:00
1.48,1.48,1.48,1.48,60680.0,41000,2014-10-17 16:00:00
1.49,1.49,1.49,1.49,2980.0,2000,2014-10-17 17:00:00
1.48,1.48,1.48,1.48,1480.0,1000,2014-10-17 17:40:00
1.485,1.48,1.485,1.48,20730.0,14000,2014-10-17 18:00:00
1.52,1.52,1.52,1.52,86640.0,57000,2014-10-20 10:00:00
1.495,1.5,1.5,1.495,4490.0,3000,2014-10-20 11:00:00
1.49,1.49,1.49,1.49,1490.0,1000,2014-10-20 13:10:00
1.49,1.49,1.49,1.49,1490.0,1000,2014-10-20 16:20:00
1.505,1.505,1.505,1.505,3010.0,2000,2014-10-20 17:50:00
1.5,1.5,1.5,1.5,1500.0,1000,2014-10-20 18:10:00
1.505,1.5,1.505,1.5,13515.0,9000,2014-10-20 18:30:00
1.48,1.48,1.48,1.48,26640.0,18000,2014-10-21 18:30:00
1.465,1.465,1.465,1.465,1465.0,1000,2014-10-22 10:50:00
1.5,1.5,1.5,1.5,1500.0,1000,2014-10-22 17:00:00
1.505,1.505,1.505,1.505,4515.0,3000,2014-10-22 18:10:00
1.505,1.5,1.505,1.5,16505.0,11000,2014-10-22 18:20:00
1.455,1.455,1.455,1.455,1455.0,1000,2014-10-23 12:40:00
1.48,1.485,1.485,1.48,494500.0,333000,2014-10-23 12:50:00
1.485,1.485,1.485,1.485,308880.0,208000,2014-10-23 13:00:00
1.49,1.49,1.49,1.49,70030.0,47000,2014-10-23 15:40:00
1.475,1.47,1.475,1.47,463060.0,315000,2014-10-23 17:30:00
1.47,1.47,1.47,1.47,1006950.0,685000,2014-10-23 17:50:00
1.475,1.47,1.475,1.47,1220175.0,830000,2014-10-23 18:00:00
1.46,1.46,1.46,1.46,1460.0,1000,2014-10-24 11:20:00
1.47,1.47,1.47,1.47,63210.0,43000,2014-10-24 12:30:00
1.47,1.47,1.47,1.47,73500.0,50000,2014-10-24 13:20:00
1.495,1.505,1.505,1.495,365165.0,243000,2014-10-24 16:50:00
1.505,1.505,1.505,1.505,1505.0,1000,2014-10-24 17:10:00
1.505,1.505,1.505,1.505,1505.0,1000,2014-10-24 17:30:00
1.505,1.505,1.505,1.505,1505.0,1000,2014-10-24 18:20:00
1.45,1.44,1.45,1.44,4340.0,3000,2014-10-27 14:10:00
1.445,1.445,1.445,1.445,1445.0,1000,2014-10-27 17:00:00
1.445,1.445,1.445,1.445,1445.0,1000,2014-10-28 11:40:00
1.445,1.445,1.445,1.445,5780.0,4000,2014-10-28 13:30:00
1.465,1.465,1.465,1.465,2930.0,2000,2014-10-28 14:30:00
1.47,1.47,1.47,1.47,3675000.0,2500000,2014-10-28 14:40:00
1.465,1.47,1.47,1.465,1058395.0,720000,2014-10-28 15:20:00
1.455,1.455,1.455,1.455,1455.0,1000,2014-10-28 17:00:00
1.455,1.46,1.46,1.445,11610.0,8000,2014-10-28 17:10:00
1.45,1.45,1.45,1.45,1450.0,1000,2014-10-28 17:20:00
1.45,1.445,1.45,1.445,30355.0,21000,2014-10-29 10:50:00
1.445,1.445,1.445,1.445,17340.0,12000,2014-10-29 16:40:00
1.455,1.455,1.455,1.455,1455.0,1000,2014-10-29 16:50:00
1.455,1.455,1.455,1.455,1455.0,1000,2014-10-29 17:20:00
1.46,1.475,1.475,1.46,32430.0,22000,2014-10-29 17:30:00
1.47,1.44,1.47,1.44,63890.0,44000,2014-10-29 17:50:00
1.425,1.425,1.425,1.425,1425.0,1000,2014-10-30 10:30:00
1.43,1.41,1.43,1.41,15625.0,11000,2014-10-30 11:30:00
1.42,1.42,1.42,1.42,2840.0,2000,2014-10-30 15:30:00
1.415,1.4,1.415,1.4,178270.0,127000,2014-10-30 16:30:00
1.425,1.425,1.425,1.425,1425.0,1000,2014-10-30 16:40:00
1.41,1.415,1.415,1.41,2825.0,2000,2014-10-30 18:20:00
1.415,1.405,1.415,1.405,11270.0,8000,2014-10-31 12:10:00
1.405,1.405,1.405,1.405,1405.0,1000,2014-10-31 12:30:00
1.42,1.4,1.42,1.4,9905.0,7000,2014-10-31 14:10:00
1.4,1.4,1.4,1.4,1400.0,1000,2014-10-31 16:30:00
1.4,1.4,1.4,1.4,1400.0,1000,2014-10-31 17:20:00
1.4,1.4,1.4,1.4,2800.0,2000,2014-10-31 18:20:00
1.4,1.35,1.4,1.35,68090.0,50000,2014-10-31 18:30:00
1.315,1.315,1.315,1.315,1315.0,1000,2014-11-03 11:00:00
1.415,1.415,1.415,1.415,2830.0,2000,2014-11-03 14:00:00
1.415,1.415,1.415,1.415,4245.0,3000,2014-11-03 14:50:00
1.415,1.415,1.415,1.415,1415.0,1000,2014-11-03 15:10:00
1.4,1.4,1.4,1.4,5600.0,4000,2014-11-03 17:00:00
1.39,1.39,1.39,1.39,4170.0,3000,2014-11-03 17:30:00
1.395,1.395,1.395,1.395,2790.0,2000,2014-11-03 18:30:00
1.4,1.4,1.4,1.4,2800.0,2000,2014-11-05 11:50:00
1.39,1.385,1.39,1.385,24980.0,18000,2014-11-05 14:10:00
1.395,1.4,1.4,1.395,5590.0,4000,2014-11-05 14:30:00
1.385,1.385,1.385,1.385,1385.0,1000,2014-11-05 17:20:00
1.395,1.395,1.395,1.395,1395.0,1000,2014-11-05 17:30:00
1.395,1.395,1.395,1.395,11160.0,8000,2014-11-06 11:30:00
1.395,1.4,1.4,1.395,27995.0,20000,2014-11-06 11:40:00
1.395,1.395,1.395,1.395,1395.0,1000,2014-11-06 15:00:00
1.395,1.395,1.395,1.395,9765.0,7000,2014-11-06 15:10:00
1.38,1.38,1.38,1.38,2760.0,2000,2014-11-06 15:30:00
1.395,1.395,1.395,1.395,1395.0,1000,2014-11-06 16:40:00
1.385,1.385,1.385,1.385,1385.0,1000,2014-11-06 18:10:00
1.39,1.39,1.39,1.39,1390.0,1000,2014-11-06 18:20:00
1.385,1.385,1.385,1.385,1385.0,1000,2014-11-07 10:40:00
1.4,1.4,1.4,1.4,1400.0,1000,2014-11-07 14:10:00
1.395,1.395,1.395,1.395,1395.0,1000,2014-11-07 14:30:00
1.395,1.395,1.395,1.395,1395.0,1000,2014-11-07 17:00:00
1.4,1.4,1.4,1.4,1400.0,1000,2014-11-07 17:40:00
1.39,1.38,1.39,1.38,16615.0,12000,2014-11-10 11:10:00
1.405,1.405,1.405,1.405,1405.0,1000,2014-11-10 13:00:00
1.4,1.405,1.405,1.4,9825.0,7000,2014-11-10 13:10:00
1.395,1.395,1.395,1.395,4185.0,3000,2014-11-11 11:00:00
1.395,1.395,1.395,1.395,11160.0,8000,2014-11-11 11:10:00
1.395,1.395,1.395,1.395,15345.0,11000,2014-11-11 11:40:00
1.395,1.395,1.395,1.395,2790.0,2000,2014-11-11 12:50:00
1.395,1.395,1.395,1.395,9765.0,7000,2014-11-11 13:30:00
1.395,1.395,1.395,1.395,13950.0,10000,2014-11-11 15:40:00
1.39,1.39,1.39,1.39,1390.0,1000,2014-11-11 15:50:00
1.39,1.365,1.39,1.365,12400.0,9000,2014-11-11 16:10:00
1.375,1.375,1.375,1.375,6875.0,5000,2014-11-11 16:20:00
1.365,1.365,1.365,1.365,1365.0,1000,2014-11-11 16:30:00
1.375,1.38,1.38,1.375,22005.0,16000,2014-11-11 17:10:00
1.365,1.365,1.365,1.365,1365.0,1000,2014-11-11 17:30:00
1.37,1.37,1.37,1.37,1370.0,1000,2014-11-11 17:40:00
1.365,1.365,1.365,1.365,1365.0,1000,2014-11-12 10:10:00
1.365,1.365,1.365,1.365,20475.0,15000,2014-11-12 10:20:00
1.365,1.35,1.365,1.35,46070.0,34000,2014-11-12 14:20:00
1.35,1.35,1.35,1.35,8100.0,6000,2014-11-12 14:30:00
1.35,1.35,1.35,1.35,18900.0,14000,2014-11-12 14:50:00
1.35,1.35,1.35,1.35,17550.0,13000,2014-11-12 15:00:00
1.34,1.34,1.34,1.34,1340.0,1000,2014-11-12 15:30:00
1.35,1.35,1.35,1.35,1350.0,1000,2014-11-12 15:40:00
1.34,1.345,1.345,1.335,25425.0,19000,2014-11-12 16:50:00
1.34,1.345,1.345,1.34,2685.0,2000,2014-11-12 17:10:00
1.34,1.335,1.34,1.335,5350.0,4000,2014-11-12 17:50:00
1.335,1.345,1.345,1.33,21355.0,16000,2014-11-12 18:00:00
1.325,1.325,1.325,1.325,1325.0,1000,2014-11-13 10:00:00
1.385,1.385,1.385,1.385,1385.0,1000,2014-11-13 10:30:00
1.35,1.35,1.35,1.35,2700.0,2000,2014-11-13 10:40:00
1.35,1.35,1.35,1.35,1350.0,1000,2014-11-13 11:00:00
1.34,1.34,1.34,1.34,1340.0,1000,2014-11-13 12:00:00
1.345,1.345,1.345,1.345,1345.0,1000,2014-11-13 15:30:00
1.34,1.33,1.34,1.33,11980.0,9000,2014-11-13 15:40:00
1.335,1.335,1.335,1.335,5340.0,4000,2014-11-13 16:30:00
1.33,1.33,1.33,1.33,1330.0,1000,2014-11-13 17:00:00
1.325,1.32,1.325,1.32,22445.0,17000,2014-11-14 10:20:00
1.32,1.32,1.32,1.32,9240.0,7000,2014-11-14 10:30:00
1.325,1.33,1.33,1.325,22565.0,17000,2014-11-14 11:10:00
1.33,1.33,1.33,1.33,5320.0,4000,2014-11-14 11:20:00
1.325,1.325,1.325,1.325,1325.0,1000,2014-11-14 11:30:00
1.325,1.35,1.35,1.325,12080.0,9000,2014-11-14 12:00:00
1.355,1.335,1.36,1.335,33850.0,25000,2014-11-14 12:10:00
1.335,1.355,1.355,1.335,21405.0,16000,2014-11-14 12:20:00
1.34,1.35,1.35,1.34,18825.0,14000,2014-11-14 12:40:00
1.34,1.34,1.34,1.34,9380.0,7000,2014-11-14 13:00:00
1.34,1.34,1.34,1.34,20100.0,15000,2014-11-14 13:30:00
1.345,1.345,1.345,1.345,10760.0,8000,2014-11-14 14:10:00
1.34,1.34,1.34,1.34,1340.0,1000,2014-11-14 14:30:00
1.34,1.34,1.34,1.34,16080.0,12000,2014-11-14 15:00:00
1.345,1.345,1.345,1.345,10760.0,8000,2014-11-14 15:50:00
1.335,1.315,1.335,1.315,15875.0,12000,2014-11-14 16:20:00
1.32,1.32,1.32,1.32,3960.0,3000,2014-11-14 17:40:00
1.34,1.34,1.34,1.34,10720.0,8000,2014-11-17 10:00:00
1.305,1.285,1.305,1.285,7765.0,6000,2014-11-17 10:10:00
1.295,1.295,1.295,1.295,3885.0,3000,2014-11-17 11:20:00
1.315,1.315,1.315,1.315,2630.0,2000,2014-11-17 12:00:00
1.315,1.285,1.315,1.285,40120.0,31000,2014-11-17 13:10:00
1.305,1.305,1.305,1.305,10440.0,8000,2014-11-17 13:20:00
1.31,1.31,1.31,1.31,1310.0,1000,2014-11-17 13:40:00
1.29,1.29,1.29,1.29,2580.0,2000,2014-11-17 14:40:00
1.3,1.305,1.305,1.3,14345.0,11000,2014-11-17 15:20:00
1.3,1.305,1.305,1.3,72985.0,56000,2014-11-17 16:10:00
1.305,1.305,1.305,1.305,2610.0,2000,2014-11-17 16:30:00
1.305,1.305,1.305,1.305,1305.0,1000,2014-11-17 16:50:00
1.3,1.305,1.305,1.3,10435.0,8000,2014-11-17 17:50:00
1.3,1.3,1.3,1.3,10400.0,8000,2014-11-17 18:20:00
1.295,1.295,1.295,1.295,1295.0,1000,2014-11-17 18:30:00
1.29,1.29,1.29,1.29,5160.0,4000,2014-11-18 10:50:00
1.285,1.285,1.285,1.285,2570.0,2000,2014-11-18 11:00:00
1.29,1.29,1.29,1.29,43860.0,34000,2014-11-18 11:20:00
1.29,1.29,1.29,1.29,10320.0,8000,2014-11-18 11:50:00
1.29,1.29,1.29,1.29,10320.0,8000,2014-11-18 12:00:00
1.285,1.285,1.285,1.285,2570.0,2000,2014-11-18 12:20:00
1.285,1.27,1.285,1.27,45830.0,36000,2014-11-18 12:30:00
1.28,1.28,1.28,1.28,2560.0,2000,2014-11-18 12:40:00
1.28,1.28,1.28,1.28,21760.0,17000,2014-11-18 13:30:00
1.28,1.28,1.28,1.28,5120.0,4000,2014-11-18 14:10:00
1.27,1.27,1.27,1.27,12700.0,10000,2014-11-18 14:30:00
1.28,1.28,1.28,1.28,1280.0,1000,2014-11-18 15:10:00
1.28,1.28,1.28,1.28,2560.0,2000,2014-11-18 15:40:00
1.27,1.265,1.27,1.265,20305.0,16000,2014-11-18 15:50:00
1.265,1.26,1.265,1.26,17675.0,14000,2014-11-18 16:10:00
1.255,1.22,1.255,1.22,255425.0,209000,2014-11-18 16:20:00
1.235,1.225,1.235,1.225,71515.0,58000,2014-11-18 16:50:00
1.25,1.255,1.255,1.25,7520.0,6000,2014-11-18 17:00:00
1.235,1.225,1.235,1.225,24545.0,20000,2014-11-18 17:10:00
1.225,1.235,1.235,1.22,121155.0,99000,2014-11-18 17:40:00
1.235,1.235,1.235,1.235,20995.0,17000,2014-11-18 18:10:00
1.235,1.235,1.235,1.235,19760.0,16000,2014-11-18 18:20:00
1.225,1.23,1.23,1.22,87915.0,72000,2014-11-18 18:30:00
1.23,1.23,1.23,1.23,9840.0,8000,2014-11-19 10:00:00
1.235,1.225,1.235,1.225,7385.0,6000,2014-11-19 11:10:00
1.24,1.24,1.24,1.24,19840.0,16000,2014-11-19 13:50:00
1.235,1.235,1.235,1.235,2470.0,2000,2014-11-19 15:40:00
1.235,1.235,1.235,1.235,4940.0,4000,2014-11-19 16:10:00
1.23,1.23,1.23,1.23,24600.0,20000,2014-11-19 16:40:00
1.23,1.23,1.23,1.23,3690.0,3000,2014-11-19 17:10:00
1.23,1.23,1.23,1.23,1230.0,1000,2014-11-19 17:20:00
1.22,1.22,1.22,1.22,17080.0,14000,2014-11-19 17:30:00
1.215,1.215,1.215,1.215,1215.0,1000,2014-11-19 18:30:00
1.25,1.25,1.25,1.25,1250.0,1000,2014-11-26 10:10:00
1.22,1.225,1.225,1.215,36505.0,30000,2014-11-26 10:40:00
1.22,1.215,1.22,1.215,3650.0,3000,2014-11-26 10:50:00
1.215,1.205,1.215,1.18,56240.0,47000,2014-11-26 11:20:00
1.185,1.18,1.185,1.18,49575.0,42000,2014-11-26 11:50:00
1.2,1.2,1.2,1.2,1200.0,1000,2014-11-26 13:00:00
1.195,1.195,1.195,1.195,2390.0,2000,2014-11-26 13:10:00
1.19,1.19,1.19,1.19,3570.0,3000,2014-11-26 14:40:00
1.155,1.14,1.155,1.14,22885.0,20000,2014-11-26 15:20:00
1.17,1.17,1.17,1.17,1170.0,1000,2014-11-26 15:40:00
1.15,1.15,1.165,1.15,39115.0,34000,2014-11-26 15:50:00
1.16,1.16,1.16,1.16,3480.0,3000,2014-11-26 16:00:00
1.15,1.15,1.15,1.15,3450.0,3000,2014-11-26 16:10:00
1.16,1.165,1.165,1.16,10470.0,9000,2014-11-26 16:40:00
1.17,1.17,1.17,1.17,1170.0,1000,2014-11-26 16:50:00
1.155,1.155,1.155,1.155,6930.0,6000,2014-11-26 17:20:00
1.155,1.15,1.155,1.14,29735.0,26000,2014-11-26 17:30:00
1.15,1.15,1.15,1.15,1150.0,1000,2014-11-26 17:40:00
1.14,1.14,1.14,1.14,1140.0,1000,2014-11-26 17:50:00
1.135,1.135,1.135,1.135,51075.0,45000,2014-11-26 18:00:00
1.135,1.125,1.135,1.125,12420.0,11000,2014-11-26 18:10:00
1.145,1.12,1.145,1.12,2265.0,2000,2014-11-27 10:10:00
1.135,1.135,1.135,1.135,1135.0,1000,2014-11-27 10:20:00
1.125,1.12,1.125,1.12,24740.0,22000,2014-11-27 10:40:00
1.12,1.13,1.13,1.12,5640.0,5000,2014-11-27 11:00:00
1.135,1.16,1.28,1.135,94745.0,81000,2014-11-27 11:10:00
1.155,1.15,1.155,1.15,622195.0,541000,2014-11-27 12:40:00
1.15,1.15,1.15,1.15,2300.0,2000,2014-11-27 15:40:00
1.15,1.15,1.15,1.15,3450.0,3000,2014-11-27 17:40:00
1.15,1.15,1.15,1.15,1150.0,1000,2014-11-27 17:50:00
1.15,1.15,1.15,1.15,2300.0,2000,2014-11-27 18:00:00
1.115,1.115,1.115,1.115,111500.0,100000,2014-11-28 11:20:00
1.115,1.14,1.14,1.115,6790.0,6000,2014-11-28 12:00:00
1.12,1.1,1.12,1.1,36455.0,33000,2014-11-28 14:10:00
1.1,1.08,1.11,1.08,259990.0,239000,2014-11-28 14:20:00
1.105,1.07,1.105,1.07,56260.0,52000,2014-11-28 15:20:00
1.075,1.065,1.075,1.065,6415.0,6000,2014-11-28 15:30:00
1.065,1.06,1.065,1.06,57250.0,54000,2014-11-28 16:00:00
1.055,1.03,1.055,1.03,677985.0,656000,2014-11-28 16:20:00
1.075,1.075,1.075,1.07,4290.0,4000,2014-11-28 16:30:00
1.075,1.075,1.075,1.075,1075.0,1000,2014-11-28 17:10:00
1.075,1.075,1.075,1.075,1075.0,1000,2014-11-28 17:20:00
1.075,1.075,1.075,1.075,2150.0,2000,2014-11-28 17:30:00
1.07,1.07,1.07,1.07,10700.0,10000,2014-11-28 17:50:00
1.08,1.08,1.08,1.08,10800.0,10000,2014-11-28 18:10:00
1.03,1.03,1.03,1.03,1030.0,1000,2014-12-01 10:00:00
1.035,1.035,1.035,1.035,51750.0,50000,2014-12-01 10:30:00
1.05,1.05,1.05,1.05,2100.0,2000,2014-12-01 11:30:00
1.065,1.06,1.065,1.06,24490.0,23000,2014-12-01 13:10:00
1.06,1.06,1.06,1.06,6360.0,6000,2014-12-01 13:40:00
1.055,1.03,1.055,1.03,7285.0,7000,2014-12-01 14:10:00
1.04,1.03,1.04,1.03,15500.0,15000,2014-12-01 14:50:00
1.03,1.02,1.03,1.02,38815.0,38000,2014-12-01 15:20:00
1.015,1.0,1.015,1.0,324150.0,324000,2014-12-01 16:50:00
1.0,1.0,1.0,1.0,20000.0,20000,2014-12-01 17:10:00
1.0,1.0,1.0,1.0,2000.0,2000,2014-12-01 17:30:00
1.0,1.02,1.02,1.0,21345.0,21000,2014-12-01 17:40:00
1.02,1.02,1.02,1.02,5100.0,5000,2014-12-01 18:10:00
1.0,1.0,1.0,1.0,1000.0,1000,2014-12-01 18:30:00
1.0,1.0,1.0,1.0,1000.0,1000,2014-12-02 11:10:00
0.985,0.985,0.985,0.985,985.0,1000,2014-12-02 11:40:00
0.995,0.99,0.995,0.99,4970.0,5000,2014-12-02 11:50:00
0.985,0.985,0.985,0.985,985.0,1000,2014-12-02 12:10:00
0.99,0.99,0.99,0.99,990.0,1000,2014-12-02 12:30:00
0.995,0.995,0.995,0.995,995.0,1000,2014-12-02 13:20:00
0.985,0.98,0.985,0.98,3930.0,4000,2014-12-02 13:40:00
0.975,0.975,0.975,0.975,975.0,1000,2014-12-02 14:40:00
0.975,0.975,0.975,0.97,35985.0,37000,2014-12-02 16:20:00
0.975,0.975,0.975,0.975,975.0,1000,2014-12-02 16:30:00
0.97,0.97,0.97,0.97,970.0,1000,2014-12-02 17:00:00
0.96,0.955,0.96,0.955,41115.0,43000,2014-12-02 17:30:00
0.95,0.95,0.95,0.95,19000.0,20000,2014-12-02 17:40:00
0.95,0.95,0.95,0.95,5700.0,6000,2014-12-02 18:10:00
0.95,0.965,0.965,0.95,4770.0,5000,2014-12-02 18:30:00
0.965,0.96,0.965,0.96,1925.0,2000,2014-12-03 10:40:00
0.95,0.95,0.95,0.95,1900.0,2000,2014-12-03 10:50:00
0.93,0.93,0.93,0.93,5580.0,6000,2014-12-03 11:50:00
0.94,0.94,0.94,0.94,940.0,1000,2014-12-03 12:10:00
0.945,0.945,0.945,0.945,945.0,1000,2014-12-03 12:20:00
0.945,0.945,0.945,0.945,945.0,1000,2014-12-03 12:40:00
0.955,0.955,0.955,0.955,14325.0,15000,2014-12-03 13:20:00
0.935,0.935,0.935,0.935,935.0,1000,2014-12-03 14:50:00
0.94,0.94,0.94,0.94,940.0,1000,2014-12-03 15:20:00
0.94,0.94,0.94,0.94,940.0,1000,2014-12-03 15:30:00
0.93,0.93,0.93,0.93,930.0,1000,2014-12-03 15:50:00
0.93,0.93,0.93,0.93,2790.0,3000,2014-12-03 16:00:00
0.925,0.925,0.925,0.925,925.0,1000,2014-12-03 17:20:00
0.935,0.935,0.935,0.935,1870.0,2000,2014-12-03 18:30:00
0.935,0.935,0.935,0.935,935.0,1000,2014-12-04 10:20:00
0.94,0.94,0.94,0.94,940.0,1000,2014-12-04 11:00:00
0.935,0.875,0.935,0.875,337095.0,384000,2014-12-04 12:10:00
0.92,0.92,0.92,0.92,920.0,1000,2014-12-04 13:50:00
0.92,0.92,0.92,0.92,1840.0,2000,2014-12-04 14:00:00
0.925,0.925,0.925,0.925,3700.0,4000,2014-12-04 14:30:00
0.925,0.925,0.925,0.925,925.0,1000,2014-12-04 15:30:00
0.93,0.95,0.95,0.93,49210.0,52000,2014-12-04 15:50:00
0.955,0.955,0.955,0.955,955.0,1000,2014-12-04 16:00:00
0.935,0.935,0.935,0.935,2805.0,3000,2014-12-04 16:20:00
0.955,0.935,0.955,0.935,1890.0,2000,2014-12-04 16:30:00
0.93,0.92,0.93,0.92,3710.0,4000,2014-12-04 16:40:00
0.92,0.92,0.92,0.92,5520.0,6000,2014-12-04 17:00:00
0.94,0.94,0.94,0.94,9400.0,10000,2014-12-04 17:20:00
0.92,0.92,0.92,0.92,920.0,1000,2014-12-05 11:40:00
0.93,0.93,0.93,0.93,15810.0,17000,2014-12-05 12:40:00
0.93,0.93,0.93,0.93,9300.0,10000,2014-12-05 13:30:00
0.93,0.93,0.93,0.93,83700.0,90000,2014-12-05 14:10:00
0.93,0.93,0.93,0.93,18600.0,20000,2014-12-05 14:20:00
0.93,0.93,0.93,0.93,37200.0,40000,2014-12-05 14:40:00
0.93,0.93,0.93,0.93,3720.0,4000,2014-12-05 15:00:00
0.93,0.93,0.93,0.93,930.0,1000,2014-12-05 15:20:00
0.93,0.93,0.93,0.93,34410.0,37000,2014-12-05 15:40:00
0.925,0.91,0.925,0.91,3675.0,4000,2014-12-05 17:00:00
0.92,0.92,0.92,0.92,920.0,1000,2014-12-05 18:00:00
0.925,0.925,0.925,0.925,1850.0,2000,2014-12-05 18:10:00
0.93,0.93,0.93,0.93,930.0,1000,2014-12-05 18:20:00
0.93,0.98,0.98,0.93,57545.0,59000,2014-12-08 11:00:00
0.965,0.965,0.965,0.965,965.0,1000,2014-12-08 11:20:00
0.965,0.98,0.98,0.965,57790.0,59000,2014-12-08 11:40:00
0.98,0.98,0.98,0.98,980.0,1000,2014-12-08 11:50:00
0.93,0.925,0.93,0.925,5565.0,6000,2014-12-08 12:20:00
0.925,0.92,0.925,0.92,8320.0,9000,2014-12-08 13:00:00
0.925,0.92,0.925,0.92,32210.0,35000,2014-12-08 15:30:00
0.91,0.935,0.935,0.885,92805.0,104000,2014-12-08 16:00:00
0.895,0.895,0.895,0.895,4475.0,5000,2014-12-08 16:50:00
0.895,0.895,0.895,0.895,28640.0,32000,2014-12-08 17:00:00
0.9,0.9,0.9,0.9,900.0,1000,2014-12-08 17:10:00
0.91,0.91,0.91,0.91,910.0,1000,2014-12-08 17:20:00
0.91,0.9,0.915,0.9,3635.0,4000,2014-12-08 18:20:00
0.905,0.905,0.905,0.905,905.0,1000,2014-12-09 11:00:00
0.905,0.9,0.905,0.9,9950.0,11000,2014-12-09 11:40:00
0.89,0.88,0.89,0.88,12335.0,14000,2014-12-09 12:10:00
0.895,0.88,0.895,0.88,17750.0,20000,2014-12-09 14:50:00
0.885,0.885,0.885,0.885,885.0,1000,2014-12-09 16:40:00
0.885,0.885,0.885,0.885,5310.0,6000,2014-12-09 17:10:00
0.895,0.895,0.895,0.895,10740.0,12000,2014-12-09 17:20:00
0.905,0.905,0.905,0.905,905.0,1000,2014-12-10 11:30:00
0.915,0.915,0.915,0.915,9150.0,10000,2014-12-10 12:20:00
0.905,0.88,0.905,0.88,18715.0,21000,2014-12-10 12:30:00
0.9,0.9,0.9,0.9,900.0,1000,2014-12-10 12:40:00
0.88,0.875,0.88,0.875,16710.0,19000,2014-12-10 13:50:00
0.88,0.875,0.88,0.875,14075.0,16000,2014-12-10 15:30:00
0.89,0.89,0.89,0.89,1780.0,2000,2014-12-10 16:10:00
0.895,0.895,0.895,0.895,6265.0,7000,2014-12-10 17:40:00
0.885,0.885,0.885,0.885,5310.0,6000,2014-12-11 10:10:00
0.885,0.885,0.885,0.885,1770.0,2000,2014-12-11 11:30:00
0.88,0.88,0.88,0.88,880.0,1000,2014-12-11 12:50:00
0.88,0.885,0.885,0.88,8825.0,10000,2014-12-11 13:00:00
0.89,0.915,0.925,0.89,11855.0,13000,2014-12-11 14:10:00
0.915,0.915,0.915,0.915,6405.0,7000,2014-12-11 14:20:00
0.91,0.915,0.915,0.91,4555.0,5000,2014-12-11 14:40:00
0.885,0.92,0.92,0.885,6370.0,7000,2014-12-11 14:50:00
0.885,0.885,0.885,0.885,2655.0,3000,2014-12-11 17:30:00
0.885,0.88,0.885,0.88,7050.0,8000,2014-12-11 17:40:00
0.875,0.855,0.875,0.855,23165.0,27000,2014-12-11 18:10:00
0.855,0.855,0.855,0.855,3420.0,4000,2014-12-11 18:20:00
0.855,0.855,0.855,0.855,17100.0,20000,2014-12-11 18:30:00
